ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
29,2011,2011-09-11,1,24.307,DET,@,TAM,W 27-20,,,,
30,2011,2011-09-18,2,24.314,DET,,KAN,W 48-3,,,,
31,2011,2011-09-25,3,24.321,DET,@,MIN,W 26-23,,0.0,1,1
32,2011,2011-10-02,4,24.328,DET,@,DAL,W 34-30,,,,
33,2011,2011-10-10,5,24.336,DET,,CHI,W 24-13,,,,
34,2011,2011-10-16,6,24.342,DET,,SFO,L 19-25,,0.0,2,2
35,2011,2011-10-23,7,24.349,DET,,ATL,L 16-23,,0.0,0,1
36,2011,2011-10-30,8,24.356,DET,@,DEN,W 45-10,,0.0,2,0
37,2011,2011-11-13,9,25.005,DET,@,CHI,L 13-37,,0.0,2,0
38,2011,2011-11-20,10,25.012,DET,,CAR,W 49-35,,,,
39,2011,2011-11-24,11,25.016,DET,,GNB,L 15-27,,0.0,1,2
40,2011,2011-12-04,12,25.026,DET,@,NOR,L 17-31,*,0.5,1,2
41,2011,2011-12-11,13,25.033,DET,,MIN,W 34-28,*,0.0,2,0
42,2011,2011-12-18,14,25.040,DET,@,OAK,W 28-27,,,,
43,2011,2011-12-24,15,25.046,DET,,SDG,W 38-10,,0.0,0,1
44,2011,2012-01-01,16,25.054,DET,@,GNB,L 41-45,*,1.0,2,2
45,2012,2012-09-09,1,25.306,DET,,STL,W 27-23,,0.0,2,0
46,2012,2012-09-16,2,25.313,DET,@,SFO,L 19-27,,,,
47,2012,2012-09-23,3,25.320,DET,@,TEN,L 41-44,,0.0,0,0
48,2012,2012-09-30,4,25.327,DET,,MIN,L 13-20,*,0.0,0,1
49,2012,2012-10-14,5,25.341,DET,@,PHI,W 26-23,,,,
50,2012,2012-10-22,6,25.349,DET,@,CHI,L 7-13,,,,
51,2012,2012-10-28,7,25.355,DET,,SEA,W 28-24,,,,
52,2012,2012-11-04,8,25.362,DET,@,JAX,W 31-14,,0.0,2,0
53,2012,2012-11-11,9,26.003,DET,@,MIN,L 24-34,,0.0,1,3
54,2012,2012-11-18,10,26.010,DET,,GNB,L 20-24,,0.0,1,0
55,2012,2012-11-22,11,26.014,DET,,HOU,L 31-34,,0.0,0,1
56,2012,2012-12-02,12,26.024,DET,,IND,L 33-35,,0.0,1,0
57,2012,2012-12-09,13,26.031,DET,@,GNB,L 20-27,,,,
58,2012,2012-12-16,14,26.038,DET,@,ARI,L 10-38,*,0.0,1,0
59,2012,2012-12-22,15,26.044,DET,,ATL,L 18-31,*,0.0,1,1
60,2013,2013-09-08,1,26.304,TEN,@,PIT,W 16-9,*,0.0,0,1
61,2013,2013-09-15,2,26.311,TEN,@,HOU,L 24-30,,0.0,1,0
62,2013,2013-10-13,6,26.339,TEN,@,SEA,L 13-20,,,,
63,2013,2013-10-20,7,26.346,TEN,,SFO,L 17-31,,,,
64,2013,2013-11-03,8,26.360,TEN,@,STL,W 28-21,*,0.0,3,0
65,2013,2013-11-10,9,27.002,TEN,,JAX,L 27-29,*,0.0,1,2
66,2013,2013-11-14,10,27.006,TEN,,IND,L 27-30,*,0.0,0,0
67,2013,2013-11-24,11,27.016,TEN,@,OAK,W 23-19,*,0.0,0,3
68,2013,2013-12-01,12,27.023,TEN,@,IND,L 14-22,*,0.0,3,0
69,2013,2013-12-08,13,27.030,TEN,@,DEN,L 28-51,*,0.0,3,0
70,2013,2013-12-15,14,27.037,TEN,,ARI,L 34-37,*,0.0,2,1
71,2013,2013-12-22,15,27.044,TEN,@,JAX,W 20-16,*,0.0,2,0
72,2013,2013-12-29,16,27.051,TEN,,HOU,W 16-10,*,0.0,2,1
73,2014,2014-09-07,1,27.303,TEN,@,KAN,W 26-10,*,1.0,2,0
74,2014,2014-09-14,2,27.310,TEN,,DAL,L 10-26,*,0.0,2,0
75,2014,2014-09-21,3,27.317,TEN,@,CIN,L 7-33,*,0.0,1,2
76,2014,2014-09-28,4,27.324,TEN,@,IND,L 17-41,*,0.0,2,1
77,2014,2014-10-05,5,27.331,TEN,,CLE,L 28-29,*,0.0,1,0
78,2014,2014-10-12,6,27.338,TEN,,JAX,W 16-14,*,0.0,0,0
79,2014,2014-10-19,7,27.345,TEN,@,WAS,L 17-19,*,1.0,2,1
80,2014,2014-10-26,8,27.352,TEN,,HOU,L 16-30,*,0.0,2,2
81,2014,2014-11-17,10,28.009,TEN,,PIT,L 24-27,*,,,
82,2014,2014-11-23,11,28.015,TEN,@,PHI,L 24-43,*,0.0,2,0
83,2014,2014-11-30,12,28.022,TEN,@,HOU,L 21-45,*,0.0,3,1
84,2014,2014-12-07,13,28.029,TEN,,NYG,L 7-36,*,0.0,1,0
85,2014,2014-12-14,14,28.036,TEN,,NYJ,L 11-16,*,0.0,1,0
86,2014,2014-12-18,15,28.040,TEN,@,JAX,L 13-21,*,1.0,2,0
87,2014,2014-12-28,16,28.050,TEN,,IND,L 10-27,*,0.0,5,0
88,2015,2015-11-01,7,28.358,TEN,@,HOU,L 6-20,,0.0,1,0
89,2015,2015-11-08,8,29.000,TEN,@,NOR,W 34-28,,0.0,0,0
90,2015,2015-11-15,9,29.007,TEN,,CAR,L 10-27,,0.0,1,0
91,2015,2015-11-19,10,29.011,TEN,@,JAX,L 13-19,*,0.0,3,1
92,2015,2015-11-29,11,29.021,TEN,,OAK,L 21-24,*,0.0,1,2
93,2015,2015-12-06,12,29.028,TEN,,JAX,W 42-39,*,0.0,0,2
94,2015,2015-12-13,13,29.035,TEN,@,NYJ,L 8-30,*,0.0,0,0
95,2015,2015-12-20,14,29.042,TEN,@,NWE,L 16-33,,0.0,0,0
96,2015,2015-12-27,15,29.049,TEN,,HOU,L 6-34,*,0.0,0,1
97,2015,2016-01-03,16,29.056,TEN,@,IND,L 24-30,,0.0,0,0
