ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
123,2008,2008-09-14,2,31.211,ATL,@,TAM,L 9-24,*,,,
124,2008,2008-09-21,3,31.218,ATL,,KAN,W 38-14,*,,,
125,2008,2008-09-28,4,31.225,ATL,@,CAR,L 9-24,*,,,
126,2008,2008-10-05,5,31.232,ATL,@,GNB,W 27-24,*,,,
127,2008,2008-10-12,6,31.239,ATL,,CHI,W 22-20,*,,,
128,2008,2008-10-26,7,31.253,ATL,@,PHI,L 14-27,*,,,
129,2008,2008-11-02,8,31.260,ATL,@,OAK,W 24-0,*,,,
130,2008,2008-11-09,9,31.267,ATL,,NOR,W 34-20,*,,,
131,2008,2008-11-16,10,31.274,ATL,,DEN,L 20-24,*,,,
132,2008,2008-11-23,11,31.281,ATL,,CAR,W 45-28,*,,,
133,2008,2008-11-30,12,31.288,ATL,@,SDG,W 22-16,*,,,
134,2008,2008-12-07,13,31.295,ATL,@,NOR,L 25-29,*,,,
135,2008,2008-12-14,14,31.302,ATL,,TAM,W 13-10,*,,,
136,2008,2008-12-21,15,31.309,ATL,@,MIN,W 24-17,*,,,
137,2008,2008-12-28,16,31.316,ATL,,STL,W 31-27,*,,,
138,2009,2009-09-13,1,32.209,ATL,,MIA,W 19-7,*,,,
139,2009,2009-09-20,2,32.216,ATL,,CAR,W 28-20,*,,,
140,2009,2009-09-27,3,32.223,ATL,@,NWE,L 10-26,*,,,
141,2009,2009-10-11,4,32.237,ATL,@,SFO,W 45-10,*,0.0,0,0
142,2009,2009-10-18,5,32.244,ATL,,CHI,W 21-14,*,,,
143,2009,2009-10-25,6,32.251,ATL,@,DAL,L 21-37,*,,,
144,2009,2009-11-02,7,32.259,ATL,@,NOR,L 27-35,*,,,
145,2009,2009-11-08,8,32.265,ATL,,WAS,W 31-17,*,,,
146,2009,2009-11-15,9,32.272,ATL,@,CAR,L 19-28,*,,,
147,2009,2009-11-22,10,32.279,ATL,@,NYG,L 31-34,*,,,
148,2009,2009-11-29,11,32.286,ATL,,TAM,W 20-17,*,0.0,1,0
149,2009,2009-12-06,12,32.293,ATL,,PHI,L 7-34,*,,,
150,2009,2009-12-13,13,32.300,ATL,,NOR,L 23-26,*,,,
151,2009,2009-12-20,14,32.307,ATL,@,NYJ,W 10-7,*,,,
152,2009,2009-12-27,15,32.314,ATL,,BUF,W 31-3,*,,,
153,2009,2010-01-03,16,32.321,ATL,@,TAM,W 20-10,*,,,
154,2010,2010-09-12,1,33.208,ATL,@,PIT,L 9-15,*,,,
155,2010,2010-09-19,2,33.215,ATL,,ARI,W 41-7,*,,,
156,2010,2010-09-26,3,33.222,ATL,@,NOR,W 27-24,*,,,
157,2010,2010-10-03,4,33.229,ATL,,SFO,W 16-14,*,,,
158,2010,2010-10-10,5,33.236,ATL,@,CLE,W 20-10,*,,,
159,2010,2010-10-17,6,33.243,ATL,@,PHI,L 17-31,*,0.0,1,0
160,2010,2010-10-24,7,33.250,ATL,,CIN,W 39-32,*,,,
161,2010,2010-11-07,8,33.264,ATL,,TAM,W 27-21,*,,,
162,2010,2010-11-11,9,33.268,ATL,,BAL,W 26-21,*,,,
163,2010,2010-11-21,10,33.278,ATL,@,STL,W 34-17,*,,,
164,2010,2010-11-28,11,33.285,ATL,,GNB,W 20-17,*,,,
165,2010,2010-12-05,12,33.292,ATL,@,TAM,W 28-24,*,,,
166,2010,2010-12-12,13,33.299,ATL,@,CAR,W 31-10,*,,,
167,2010,2010-12-19,14,33.306,ATL,@,SEA,W 34-18,*,,,
168,2010,2010-12-27,15,33.314,ATL,,NOR,L 14-17,*,0.0,0,0
169,2010,2011-01-02,16,33.320,ATL,,CAR,W 31-10,*,,,
170,2011,2011-09-25,3,34.221,ATL,@,TAM,L 13-16,*,,,
171,2011,2011-10-02,4,34.228,ATL,@,SEA,W 30-28,*,,,
172,2011,2011-10-16,6,34.242,ATL,,CAR,W 31-17,*,,,
173,2011,2011-10-23,7,34.249,ATL,@,DET,W 23-16,*,,,
174,2011,2011-11-06,8,34.263,ATL,@,IND,W 31-7,*,,,
175,2011,2011-11-13,9,34.270,ATL,,NOR,L 23-26,*,,,
176,2011,2011-11-20,10,34.277,ATL,,TEN,W 23-17,*,,,
177,2011,2011-11-27,11,34.284,ATL,,MIN,W 24-14,*,,,
178,2011,2011-12-04,12,34.291,ATL,@,HOU,L 10-17,*,,,
179,2011,2011-12-11,13,34.298,ATL,@,CAR,W 31-23,*,,,
180,2011,2011-12-15,14,34.302,ATL,,JAX,W 41-14,*,,,
181,2011,2011-12-26,15,34.313,ATL,@,NOR,L 16-45,*,,,
182,2011,2012-01-01,16,34.319,ATL,,TAM,W 45-24,*,,,
183,2012,2012-09-09,1,35.206,ATL,@,KAN,W 40-24,*,,,
184,2012,2012-09-17,2,35.214,ATL,,DEN,W 27-21,*,,,
185,2012,2012-09-23,3,35.220,ATL,@,SDG,W 27-3,*,,,
186,2012,2012-09-30,4,35.227,ATL,,CAR,W 30-28,*,,,
187,2012,2012-10-07,5,35.234,ATL,@,WAS,W 24-17,*,,,
188,2012,2012-10-14,6,35.241,ATL,,OAK,W 23-20,*,,,
189,2012,2012-10-28,7,35.255,ATL,@,PHI,W 30-17,*,,,
190,2012,2012-11-04,8,35.262,ATL,,DAL,W 19-13,*,,,
191,2012,2012-11-11,9,35.269,ATL,@,NOR,L 27-31,*,,,
192,2012,2012-11-18,10,35.276,ATL,,ARI,W 23-19,*,,,
193,2012,2012-11-25,11,35.283,ATL,@,TAM,W 24-23,*,,,
194,2012,2012-11-29,12,35.287,ATL,,NOR,W 23-13,*,,,
195,2012,2012-12-09,13,35.297,ATL,@,CAR,L 20-30,*,,,
196,2012,2012-12-16,14,35.304,ATL,,NYG,W 34-0,*,,,
197,2012,2012-12-22,15,35.310,ATL,@,DET,W 31-18,*,,,
198,2012,2012-12-30,16,35.318,ATL,,TAM,L 17-22,*,,,
