ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
50,2012,2012-12-13,14,27.095,PHI,,CIN,L 13-34,*,,,
51,2012,2012-12-23,15,27.105,PHI,,WAS,L 20-27,*,,,
52,2012,2012-12-30,16,27.112,PHI,@,NYG,L 7-42,*,,,
53,2013,2013-09-09,1,28.000,SDG,,HOU,L 28-31,*,,,
54,2013,2013-09-15,2,28.006,SDG,@,PHI,W 33-30,*,,,
55,2013,2013-09-22,3,28.013,SDG,@,TEN,L 17-20,*,,,
56,2013,2013-10-14,6,28.035,SDG,,IND,W 19-9,*,,,
57,2013,2013-10-20,7,28.041,SDG,@,JAX,W 24-6,*,,,
58,2013,2013-11-03,8,28.055,SDG,@,WAS,L 24-30,*,,,
59,2013,2013-11-10,9,28.062,SDG,,DEN,L 20-28,*,,,
60,2013,2013-12-08,13,28.090,SDG,,NYG,W 37-14,*,,,
61,2013,2013-12-12,14,28.094,SDG,@,DEN,W 27-20,*,,,
62,2013,2013-12-22,15,28.104,SDG,,OAK,W 26-13,*,,,
63,2013,2013-12-29,16,28.111,SDG,,KAN,W 27-24,*,,,
64,2014,2014-09-08,1,28.364,SDG,@,ARI,L 17-18,*,,,
65,2014,2014-09-14,2,29.005,SDG,,SEA,W 30-21,*,,,
66,2014,2014-09-21,3,29.012,SDG,@,BUF,W 22-10,*,,,
67,2014,2014-09-28,4,29.019,SDG,,JAX,W 33-14,*,,,
68,2014,2014-10-05,5,29.026,SDG,,NYJ,W 31-0,*,,,
69,2014,2014-10-12,6,29.033,SDG,@,OAK,W 31-28,*,,,
70,2014,2014-10-19,7,29.040,SDG,,KAN,L 20-23,*,,,
71,2014,2014-10-23,8,29.044,SDG,@,DEN,L 21-35,*,,,
72,2014,2014-11-02,9,29.054,SDG,@,MIA,L 0-37,*,,,
73,2014,2014-11-16,10,29.068,SDG,,OAK,W 13-6,*,,,
74,2014,2014-11-23,11,29.075,SDG,,STL,W 27-24,*,,,
75,2014,2014-11-30,12,29.082,SDG,@,BAL,W 34-33,*,,,
76,2014,2014-12-07,13,29.089,SDG,,NWE,L 14-23,*,,,
77,2014,2014-12-14,14,29.096,SDG,,DEN,L 10-22,*,,,
78,2014,2014-12-20,15,29.102,SDG,@,SFO,W 38-35,*,,,
79,2014,2014-12-28,16,29.110,SDG,@,KAN,L 7-19,*,,,
80,2015,2015-09-13,1,30.004,SDG,,DET,W 33-28,*,0.0,0,0
81,2015,2015-09-20,2,30.011,SDG,@,CIN,L 19-24,*,0.0,0,0
82,2015,2015-09-27,3,30.018,SDG,@,MIN,L 14-31,*,0.0,0,0
83,2015,2015-10-25,7,30.046,SDG,,OAK,L 29-37,*,0.0,0,0
84,2015,2015-11-01,8,30.053,SDG,@,BAL,L 26-29,*,0.0,0,0
85,2015,2015-11-22,10,30.074,SDG,,KAN,L 3-33,*,0.0,0,0
86,2015,2015-12-13,13,30.095,SDG,@,KAN,L 3-10,*,0.0,0,0
87,2016,2016-09-11,1,31.002,SDG,@,KAN,L 27-33,*,0.0,0,0
88,2016,2016-09-18,2,31.009,SDG,,JAX,W 38-14,*,0.0,0,0
89,2016,2016-10-09,5,31.030,SDG,@,OAK,L 31-34,*,0.0,0,0
90,2016,2016-10-13,6,31.034,SDG,,DEN,W 21-13,*,0.0,0,0
91,2016,2016-10-23,7,31.044,SDG,@,ATL,W 33-30,*,0.0,0,0
92,2016,2016-10-30,8,31.051,SDG,@,DEN,L 19-27,*,0.0,0,0
93,2016,2016-11-06,9,31.058,SDG,,TEN,W 43-35,*,0.0,0,0
94,2016,2016-11-13,10,31.065,SDG,,MIA,L 24-31,*,0.0,0,0
95,2016,2016-11-27,11,31.079,SDG,@,HOU,W 21-13,*,0.0,0,0
96,2016,2016-12-04,12,31.086,SDG,,TAM,L 21-28,*,0.0,0,0
97,2016,2016-12-11,13,31.093,SDG,@,CAR,L 16-28,*,0.0,0,0
98,2016,2016-12-18,14,31.100,SDG,,OAK,L 16-19,*,0.0,0,0
