ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
89,2016,2016-12-18,14,27.347,TEN,@,KAN,W 19-17,*,0.0,1,0
90,2016,2016-12-24,15,27.353,TEN,@,JAX,L 17-38,*,0.0,2,0
91,2016,2017-01-01,16,27.361,TEN,,HOU,W 24-17,*,0.0,2,3
92,2017,2017-09-10,1,28.247,TEN,,OAK,L 16-26,*,1.0,2,1
93,2017,2017-09-17,2,28.254,TEN,@,JAX,W 37-16,*,1.0,2,1
94,2017,2017-09-24,3,28.261,TEN,,SEA,W 33-27,*,0.0,0,2
95,2017,2017-10-01,4,28.268,TEN,@,HOU,L 14-57,*,1.0,2,0
96,2017,2017-10-08,5,28.275,TEN,@,MIA,L 10-16,*,0.0,1,1
97,2017,2017-10-16,6,28.283,TEN,,IND,W 36-22,*,0.0,1,0
98,2017,2017-10-22,7,28.289,TEN,@,CLE,W 12-9,*,1.5,2,1
99,2017,2017-11-05,8,28.303,TEN,,BAL,W 23-20,*,0.5,2,1
100,2017,2017-11-12,9,28.310,TEN,,CIN,W 24-20,*,0.0,0,0
101,2017,2017-11-16,10,28.314,TEN,@,PIT,L 17-40,*,1.0,2,1
102,2017,2017-11-26,11,28.324,TEN,@,IND,W 20-16,*,1.0,1,3
103,2017,2017-12-03,12,28.331,TEN,,HOU,W 24-13,*,0.5,1,2
104,2017,2017-12-24,15,28.352,TEN,,LAR,L 23-27,*,0.0,0,1
105,2017,2017-12-31,16,28.359,TEN,,JAX,W 15-10,*,0.0,0,2
106,2018,2018-09-09,1,29.246,TEN,@,MIA,L 20-27,,0.0,1,0
107,2018,2018-09-16,2,29.253,TEN,,HOU,W 20-17,*,0.0,2,2
108,2018,2018-09-23,3,29.260,TEN,@,JAX,W 9-6,*,0.0,1,0
