ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
61,2011,2011-12-24,15,29.182,BUF,,DEN,W 40-14,*,,,
62,2011,2012-01-01,16,29.190,BUF,@,NWE,L 21-49,*,,,
63,2012,2012-09-09,1,30.076,BUF,@,NYJ,L 28-48,*,,,
64,2012,2012-09-16,2,30.083,BUF,,KAN,W 35-17,*,,,
65,2012,2012-09-23,3,30.090,BUF,@,CLE,W 24-14,*,,,
66,2012,2012-09-30,4,30.097,BUF,,NWE,L 28-52,*,0.0,0,0
67,2012,2012-10-07,5,30.104,BUF,@,SFO,L 3-45,*,,,
68,2012,2012-10-14,6,30.111,BUF,@,ARI,W 19-16,*,0.0,0,0
69,2012,2012-10-21,7,30.118,BUF,,TEN,L 34-35,*,,,
70,2013,2013-09-08,1,31.075,BUF,,NWE,L 21-23,*,0.0,1,0
71,2013,2013-09-15,2,31.082,BUF,,CAR,W 24-23,*,,,
72,2013,2013-09-22,3,31.089,BUF,@,NYJ,L 20-27,*,,,
73,2013,2013-09-29,4,31.096,BUF,,BAL,W 23-20,*,,,
74,2013,2013-10-03,5,31.100,BUF,@,CLE,L 24-37,*,,,
75,2013,2013-10-13,6,31.110,BUF,,CIN,L 24-27,*,,,
76,2013,2013-10-20,7,31.117,BUF,@,MIA,W 23-21,*,,,
77,2013,2013-10-27,8,31.124,BUF,@,NOR,L 17-35,*,,,
78,2013,2013-11-03,9,31.131,BUF,,KAN,L 13-23,*,,,
79,2013,2013-11-10,10,31.138,BUF,@,PIT,L 10-23,*,,,
80,2013,2013-11-17,11,31.145,BUF,,NYJ,W 37-14,*,,,
81,2013,2013-12-01,12,31.159,BUF,,ATL,L 31-34,*,,,
82,2013,2013-12-08,13,31.166,BUF,@,TAM,L 6-27,*,,,
83,2013,2013-12-15,14,31.173,BUF,@,JAX,W 27-20,*,0.0,1,0
84,2013,2013-12-22,15,31.180,BUF,,MIA,W 19-0,*,,,
85,2013,2013-12-29,16,31.187,BUF,@,NWE,L 20-34,*,,,
86,2014,2014-09-07,1,32.074,BUF,@,CHI,W 23-20,*,,,
87,2014,2014-09-14,2,32.081,BUF,,MIA,W 29-10,*,,,
88,2014,2014-09-21,3,32.088,BUF,,SDG,L 10-22,*,,,
89,2014,2014-09-28,4,32.095,BUF,@,HOU,L 17-23,*,,,
90,2014,2014-10-05,5,32.102,BUF,@,DET,W 17-14,*,,,
91,2014,2014-10-12,6,32.109,BUF,,NWE,L 22-37,*,,,
92,2014,2014-10-19,7,32.116,BUF,,MIN,W 17-16,*,,,
93,2014,2014-10-26,8,32.123,BUF,@,NYJ,W 43-23,*,,,
94,2014,2014-11-09,9,32.137,BUF,,KAN,L 13-17,*,,,
95,2014,2014-11-13,10,32.141,BUF,@,MIA,L 9-22,*,,,
96,2014,2014-11-24,11,32.152,BUF,,NYJ,W 38-3,*,,,
97,2014,2014-11-30,12,32.158,BUF,,CLE,W 26-10,*,,,
98,2014,2014-12-07,13,32.165,BUF,@,DEN,L 17-24,*,,,
99,2014,2014-12-14,14,32.172,BUF,,GNB,W 21-13,*,,,
100,2014,2014-12-21,15,32.179,BUF,@,OAK,L 24-26,*,,,
101,2014,2014-12-28,16,32.186,BUF,@,NWE,W 17-9,*,,,
102,2015,2015-09-14,1,33.081,SFO,,MIN,W 20-3,*,0.0,0,0
103,2015,2015-09-20,2,33.087,SFO,@,PIT,L 18-43,*,0.0,0,0
104,2015,2015-09-27,3,33.094,SFO,@,ARI,L 7-47,*,0.0,0,0
105,2015,2015-10-04,4,33.101,SFO,,GNB,L 3-17,*,0.0,0,0
106,2015,2015-10-11,5,33.108,SFO,@,NYG,L 27-30,*,0.0,0,0
107,2015,2015-10-18,6,33.115,SFO,,BAL,W 25-20,*,0.0,0,0
108,2015,2015-10-22,7,33.119,SFO,,SEA,L 3-20,*,0.0,0,0
109,2015,2015-11-01,8,33.129,SFO,@,STL,L 6-27,*,0.0,0,0
110,2015,2015-11-08,9,33.136,SFO,,ATL,W 17-16,*,0.0,0,0
111,2015,2015-11-22,10,33.150,SFO,@,SEA,L 13-29,*,0.0,0,0
112,2015,2015-11-29,11,33.157,SFO,,ARI,L 13-19,*,0.0,0,0
113,2015,2015-12-06,12,33.164,SFO,@,CHI,W 26-20,*,0.0,0,0
114,2015,2015-12-13,13,33.171,SFO,@,CLE,L 10-24,*,0.0,0,0
115,2015,2015-12-20,14,33.178,SFO,,CIN,L 14-24,*,0.0,0,0
116,2015,2015-12-27,15,33.185,SFO,@,DET,L 17-32,*,0.0,0,0
117,2015,2016-01-03,16,33.192,SFO,,STL,W 19-16,*,0.0,0,0
