ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
65,1992,1992-09-21,3,29.053,CHI,,NYG,L 14-27
66,1992,1992-09-27,4,29.059,CHI,,ATL,W 41-31
67,1992,1992-10-04,5,29.066,CHI,@,MIN,L 20-21
68,1992,1992-10-18,6,29.080,CHI,,TAM,W 31-14
69,1992,1992-10-25,7,29.087,CHI,@,GNB,W 30-10
70,1992,1992-11-02,8,29.095,CHI,,MIN,L 10-38
71,1992,1992-11-08,9,29.101,CHI,,CIN,L 28-31
72,1992,1992-11-15,10,29.108,CHI,@,TAM,L 17-20
73,1992,1992-11-22,11,29.115,CHI,,GNB,L 3-17
74,1992,1992-11-29,12,29.122,CHI,@,CLE,L 14-27
75,1992,1992-12-07,13,29.130,CHI,@,HOU,L 7-24
76,1992,1992-12-13,14,29.136,CHI,,PIT,W 30-6
77,1992,1992-12-20,15,29.143,CHI,@,DET,L 3-16
78,1992,1992-12-27,16,29.150,CHI,@,DAL,L 14-27
79,1993,1993-09-26,3,30.058,CHI,,TAM,W 47-17
80,1993,1993-10-03,4,30.065,CHI,,ATL,W 6-0
81,1993,1993-10-10,5,30.072,CHI,@,PHI,W 17-6
82,1993,1993-10-25,6,30.087,CHI,,MIN,L 12-19
83,1993,1993-10-31,7,30.093,CHI,@,GNB,L 3-17
84,1993,1993-11-07,8,30.100,CHI,,RAI,L 14-16
85,1993,1993-11-14,9,30.107,CHI,@,SDG,W 16-13
86,1993,1993-11-21,10,30.114,CHI,@,KAN,W 19-17
87,1993,1993-11-25,11,30.118,CHI,@,DET,W 10-6
88,1993,1993-12-05,12,30.128,CHI,,GNB,W 30-17
89,1993,1993-12-12,13,30.135,CHI,@,TAM,L 10-13
90,1993,1993-12-18,14,30.141,CHI,,DEN,L 3-13
91,1993,1993-12-26,15,30.149,CHI,,DET,L 14-20
92,1993,1994-01-02,16,30.156,CHI,@,RAM,L 6-20
