ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs
35,1992,1992-09-20,3,24.287,TAM,@,MIN,L 20-26,
36,1992,1992-09-27,4,24.294,TAM,@,DET,W 27-23,
37,1992,1992-10-04,5,24.301,TAM,,IND,L 14-24,
38,1992,1992-10-18,6,24.315,TAM,@,CHI,L 14-31,
39,1992,1992-10-25,7,24.322,TAM,,DET,L 7-38,
40,1992,1992-11-01,8,24.329,TAM,@,NOR,L 21-23,
41,1992,1992-11-08,9,24.336,TAM,,MIN,L 7-35,
42,1992,1992-11-15,10,24.343,TAM,,CHI,W 20-17,
43,1992,1992-11-22,11,24.350,TAM,@,SDG,L 14-29,
44,1992,1992-11-29,12,24.357,TAM,@,GNB,L 14-19,
45,1992,1992-12-06,13,24.364,TAM,,RAM,L 27-31,
46,1992,1992-12-13,14,25.005,TAM,,ATL,L 7-35,
47,1992,1992-12-19,15,25.011,TAM,@,SFO,L 14-21,
48,1992,1992-12-27,16,25.019,TAM,@,PHO,W 7-3,
49,1993,1993-09-05,1,25.271,TAM,,KAN,L 3-27,
50,1993,1993-09-12,2,25.278,TAM,@,NYG,L 7-23,
51,1993,1993-09-26,3,25.292,TAM,@,CHI,L 17-47,
52,1993,1993-10-03,4,25.299,TAM,,DET,W 27-10,
53,1993,1993-10-10,5,25.306,TAM,@,MIN,L 0-15,
54,1993,1993-10-24,6,25.320,TAM,,GNB,L 14-37,
55,1993,1993-10-31,7,25.327,TAM,@,ATL,W 31-24,
56,1993,1993-11-07,8,25.334,TAM,@,DET,L 0-23,
57,1993,1993-11-14,9,25.341,TAM,,SFO,L 21-45,
58,1993,1993-11-21,10,25.348,TAM,,MIN,W 23-10,
59,1993,1993-11-28,11,25.355,TAM,@,GNB,L 10-13,
60,1993,1993-12-05,12,25.362,TAM,,WAS,L 17-23,
61,1993,1993-12-12,13,26.004,TAM,,CHI,W 13-10,
62,1993,1993-12-19,14,26.011,TAM,@,RAI,L 20-27,
63,1993,1993-12-26,15,26.018,TAM,@,DEN,W 17-10,
64,1993,1994-01-02,16,26.025,TAM,,SDG,L 17-32,
65,1994,1994-09-04,1,26.270,TAM,@,CHI,L 9-21,
66,1994,1994-09-11,2,26.277,TAM,,IND,W 24-10,
67,1994,1994-09-18,3,26.284,TAM,,NOR,L 7-9,
68,1994,1994-09-25,4,26.291,TAM,@,GNB,L 3-30,
69,1994,1994-10-02,5,26.298,TAM,,DET,W 24-14,
70,1994,1994-10-09,6,26.305,TAM,@,ATL,L 13-34,
71,1994,1994-10-23,7,26.319,TAM,@,SFO,L 16-41,
72,1994,1994-10-30,8,26.326,TAM,,MIN,L 13-36,
73,1994,1994-11-06,9,26.333,TAM,,CHI,L 6-20,
74,1994,1994-11-13,10,26.340,TAM,@,DET,L 9-14,
75,1994,1994-11-20,11,26.347,TAM,@,SEA,L 21-22,
76,1994,1994-11-27,12,26.354,TAM,@,MIN,W 20-17,
77,1994,1994-12-04,13,26.361,TAM,,WAS,W 26-21,
78,1994,1994-12-11,14,27.003,TAM,,RAM,W 24-14,
79,1994,1994-12-18,15,27.010,TAM,@,WAS,W 17-14,
80,1994,1994-12-24,16,27.016,TAM,,GNB,L 19-34,
81,1995,1995-09-03,1,27.269,TAM,@,PHI,W 21-6,
82,1995,1995-09-10,2,27.276,TAM,@,CLE,L 6-22,
83,1995,1995-09-17,3,27.283,TAM,,CHI,L 6-25,
84,1995,1995-09-24,4,27.290,TAM,,WAS,W 14-6,
85,1995,1995-10-01,5,27.297,TAM,@,CAR,W 20-13,
86,1995,1995-10-08,6,27.304,TAM,,CIN,W 19-16,
87,1995,1995-10-15,7,27.311,TAM,,MIN,W 20-17,
88,1995,1995-10-22,8,27.318,TAM,,ATL,L 21-24,
89,1995,1995-10-29,9,27.325,TAM,@,HOU,L 7-19,
90,1995,1995-11-12,10,27.339,TAM,@,DET,L 24-27,
91,1995,1995-11-19,11,27.346,TAM,,JAX,W 17-16,
92,1995,1995-11-26,12,27.353,TAM,@,GNB,L 13-35,
93,1995,1995-12-03,13,27.360,TAM,@,MIN,L 17-31,
94,1995,1995-12-10,14,28.002,TAM,,GNB,W 13-10,
95,1995,1995-12-17,15,28.009,TAM,@,CHI,L 10-31,
96,1995,1995-12-23,16,28.015,TAM,,DET,L 10-37,
97,1996,1996-09-01,1,28.268,TAM,,GNB,L 3-34,
98,1996,1996-09-08,2,28.275,TAM,@,DET,L 6-21,
99,1996,1996-09-15,3,28.282,TAM,@,DEN,L 23-27,
100,1996,1996-09-22,4,28.289,TAM,,SEA,L 13-17,
101,1996,1996-09-29,5,28.296,TAM,,DET,L 0-27,
102,1996,1996-10-13,6,28.310,TAM,,MIN,W 24-13,
103,1996,1996-10-20,7,28.317,TAM,@,ARI,L 9-13,
104,1996,1996-10-27,8,28.324,TAM,@,GNB,L 7-13,
105,1996,1996-11-03,9,28.331,TAM,@,CHI,L 10-13,
106,1996,1996-11-10,10,28.338,TAM,,OAK,W 20-17,
107,1996,1996-11-17,11,28.345,TAM,@,SDG,W 25-17,
108,1996,1996-11-24,12,28.352,TAM,,NOR,W 13-7,
109,1996,1996-12-01,13,28.359,TAM,@,CAR,L 0-24,
110,1996,1996-12-08,14,29.000,TAM,,WAS,W 24-10,
111,1996,1996-12-15,15,29.007,TAM,@,MIN,L 10-21,
112,1996,1996-12-22,16,29.014,TAM,,CHI,W 34-19,
113,1997,1997-08-31,1,29.266,TAM,,SFO,W 13-6,
114,1997,1997-09-07,2,29.273,TAM,@,DET,W 24-17,
115,1997,1997-09-14,3,29.280,TAM,@,MIN,W 28-14,
116,1997,1997-09-21,4,29.287,TAM,,MIA,W 31-21,
117,1997,1997-09-28,5,29.294,TAM,,ARI,W 19-18,
118,1997,1997-10-05,6,29.301,TAM,@,GNB,L 16-21,
119,1997,1997-10-12,7,29.308,TAM,,DET,L 9-27,
120,1997,1997-10-26,8,29.322,TAM,,MIN,L 6-10,
121,1997,1997-11-02,9,29.329,TAM,@,IND,W 31-28,
122,1997,1997-11-09,10,29.336,TAM,@,ATL,W 31-10,
123,1997,1997-11-16,11,29.343,TAM,,NWE,W 27-7,
124,1997,1997-11-23,12,29.350,TAM,@,CHI,L 7-13,
125,1997,1997-11-30,13,29.357,TAM,@,NYG,W 20-8,
126,1997,1997-12-07,14,29.364,TAM,,GNB,L 6-17,
127,1997,1997-12-14,15,30.006,TAM,@,NYJ,L 0-31,
128,1997,1997-12-21,16,30.013,TAM,,CHI,W 31-15,
129,1998,1998-09-06,1,30.272,TAM,@,MIN,L 7-31,
130,1998,1998-09-13,2,30.279,TAM,@,GNB,L 15-23,
131,1998,1998-09-20,3,30.286,TAM,,CHI,W 27-15,
132,1998,1998-09-28,4,30.294,TAM,@,DET,L 6-27,
133,1998,1998-10-04,5,30.300,TAM,,NYG,W 20-3,
134,1998,1998-10-18,6,30.314,TAM,,CAR,W 16-13,
135,1998,1998-10-25,7,30.321,TAM,@,NOR,L 3-9,
136,1998,1998-11-01,8,30.328,TAM,,MIN,W 27-24,
137,1998,1998-11-08,9,30.335,TAM,,TEN,L 22-31,
138,1998,1998-11-15,10,30.342,TAM,@,JAX,L 24-29,
139,1998,1998-11-22,11,30.349,TAM,,DET,L 25-28,
140,1998,1998-11-29,12,30.356,TAM,@,CHI,W 31-17,
141,1998,1998-12-07,13,30.364,TAM,,GNB,W 24-22,
142,1998,1998-12-13,14,31.005,TAM,,PIT,W 16-3,
143,1998,1998-12-19,15,31.011,TAM,@,WAS,L 16-20,
144,1998,1998-12-27,16,31.019,TAM,@,CIN,W 35-0,
145,1999,1999-09-12,1,31.278,TAM,,NYG,L 13-17,*
146,1999,1999-09-19,2,31.285,TAM,@,PHI,W 19-5,*
147,1999,1999-09-26,3,31.292,TAM,,DEN,W 13-10,*
148,1999,1999-10-03,4,31.299,TAM,@,MIN,L 14-21,*
149,1999,1999-10-10,5,31.306,TAM,@,GNB,L 23-26,*
150,1999,1999-10-24,6,31.320,TAM,,CHI,W 6-3,*
151,1999,1999-10-31,7,31.327,TAM,@,DET,L 3-20,*
152,1999,1999-11-07,8,31.334,TAM,@,NOR,W 31-16,*
153,1999,1999-11-14,9,31.341,TAM,,KAN,W 17-10,*
154,1999,1999-11-21,10,31.348,TAM,,ATL,W 19-10,*
155,1999,1999-11-28,11,31.355,TAM,@,SEA,W 16-3,*
156,1999,1999-12-06,12,31.363,TAM,,MIN,W 24-17,*
157,1999,1999-12-12,13,32.004,TAM,,DET,W 23-16,*
158,1999,1999-12-19,14,32.011,TAM,@,OAK,L 0-45,*
159,1999,1999-12-26,15,32.018,TAM,,GNB,W 29-10,*
160,1999,2000-01-02,16,32.025,TAM,@,CHI,W 20-6,*
