ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
76,2008,2008-10-26,8,27.266,SDG,@,NOR,L 32-37,*,,,
77,2008,2008-11-09,9,27.280,SDG,,KAN,W 20-19,*,,,
78,2008,2008-11-16,10,27.287,SDG,@,PIT,L 10-11,*,,,
79,2008,2008-11-23,11,27.294,SDG,,IND,L 20-23,*,,,
80,2008,2008-12-04,13,27.305,SDG,,OAK,W 34-7,*,,,
81,2008,2008-12-14,14,27.315,SDG,@,KAN,W 22-21,*,,,
82,2008,2008-12-21,15,27.322,SDG,@,TAM,W 41-24,*,,,
83,2008,2008-12-28,16,27.329,SDG,,DEN,W 52-21,*,,,
84,2009,2009-09-14,1,28.223,SDG,@,OAK,W 24-20,*,,,
85,2009,2009-09-20,2,28.229,SDG,,BAL,L 26-31,*,,,
86,2009,2009-09-27,3,28.236,SDG,,MIA,W 23-13,*,,,
87,2009,2009-10-04,4,28.243,SDG,@,PIT,L 28-38,*,,,
88,2009,2009-10-19,5,28.258,SDG,,DEN,L 23-34,*,0.0,1,0
89,2009,2009-10-25,6,28.264,SDG,@,KAN,W 37-7,*,,,
90,2009,2009-11-01,7,28.271,SDG,,OAK,W 24-16,*,,,
91,2009,2009-11-08,8,28.278,SDG,@,NYG,W 21-20,*,,,
92,2009,2009-11-15,9,28.285,SDG,,PHI,W 31-23,*,,,
93,2009,2009-11-22,10,28.292,SDG,@,DEN,W 32-3,*,,,
94,2009,2009-11-29,11,28.299,SDG,,KAN,W 43-14,*,,,
95,2009,2009-12-06,12,28.306,SDG,@,CLE,W 30-23,*,,,
96,2009,2009-12-13,13,28.313,SDG,@,DAL,W 20-17,*,,,
97,2009,2009-12-20,14,28.320,SDG,,CIN,W 27-24,*,,,
98,2009,2009-12-25,15,28.325,SDG,@,TEN,W 42-17,*,,,
99,2009,2010-01-03,16,28.334,SDG,,WAS,W 23-20,*,,,
100,2010,2010-09-13,1,29.222,SDG,@,KAN,L 14-21,*,,,
101,2010,2010-09-19,2,29.228,SDG,,JAX,W 38-13,*,,,
102,2010,2010-09-26,3,29.235,SDG,@,SEA,L 20-27,*,0.0,2,0
103,2010,2010-10-03,4,29.242,SDG,,ARI,W 41-10,*,,,
104,2010,2010-10-10,5,29.249,SDG,@,OAK,L 27-35,*,,,
105,2010,2010-10-17,6,29.256,SDG,@,STL,L 17-20,*,,,
106,2010,2010-10-24,7,29.263,SDG,,NWE,L 20-23,*,,,
107,2010,2010-10-31,8,29.270,SDG,,TEN,W 33-25,*,,,
108,2010,2010-11-22,10,29.292,SDG,,DEN,W 35-14,*,,,
109,2010,2010-11-28,11,29.298,SDG,@,IND,W 36-14,*,,,
110,2010,2010-12-05,12,29.305,SDG,,OAK,L 13-28,*,,,
111,2010,2010-12-12,13,29.312,SDG,,KAN,W 31-0,*,,,
112,2010,2010-12-16,14,29.316,SDG,,SFO,W 34-7,*,,,
113,2010,2010-12-26,15,29.326,SDG,@,CIN,L 20-34,*,,,
114,2010,2011-01-02,16,29.333,SDG,@,DEN,W 33-28,*,0.0,0,0
115,2011,2011-09-11,1,30.220,SDG,,MIN,W 24-17,*,,,
116,2011,2011-09-18,2,30.227,SDG,@,NWE,L 21-35,*,0.0,1,0
117,2011,2011-09-25,3,30.234,SDG,,KAN,W 20-17,*,,,
118,2011,2011-10-02,4,30.241,SDG,,MIA,W 26-16,*,,,
119,2011,2011-10-09,5,30.248,SDG,@,DEN,W 29-24,*,,,
120,2011,2011-10-23,6,30.262,SDG,@,NYJ,L 21-27,*,,,
