ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
98,1993,1993-11-22,10,29.217,SFO,,NOR,W 42-7
99,1993,1993-11-28,11,29.223,SFO,@,RAM,W 35-10
100,1993,1993-12-05,12,29.230,SFO,,CIN,W 21-8
101,1993,1993-12-11,13,29.236,SFO,@,ATL,L 24-27
102,1993,1993-12-19,14,29.244,SFO,@,DET,W 55-17
103,1993,1993-12-25,15,29.250,SFO,,HOU,L 7-10
104,1993,1994-01-03,16,29.259,SFO,,PHI,L 34-37
105,1994,1994-09-05,1,30.139,SFO,,RAI,W 44-14
106,1994,1994-11-06,9,30.201,SFO,@,WAS,W 37-22
107,1994,1994-11-13,10,30.208,SFO,,DAL,W 21-14
108,1994,1994-11-20,11,30.215,SFO,,RAM,W 31-27
109,1994,1994-11-28,12,30.223,SFO,@,NOR,W 35-14
110,1994,1994-12-04,13,30.229,SFO,,ATL,W 50-14
111,1994,1994-12-11,14,30.236,SFO,@,SDG,W 38-15
112,1994,1994-12-17,15,30.242,SFO,,DEN,W 42-19
113,1994,1994-12-26,16,30.251,SFO,@,MIN,L 14-21
114,1995,1995-09-25,4,31.159,SFO,@,DET,L 24-27
115,1995,1995-10-01,5,31.165,SFO,,NYG,W 20-6
116,1995,1995-10-15,6,31.179,SFO,@,IND,L 17-18
117,1995,1995-10-29,8,31.193,SFO,,NOR,L 7-11
118,1995,1995-11-05,9,31.200,SFO,,CAR,L 7-13
119,1995,1995-11-12,10,31.207,SFO,@,DAL,W 38-20
120,1995,1995-11-20,11,31.215,SFO,@,MIA,W 44-20
121,1995,1995-11-26,12,31.221,SFO,,STL,W 41-13
122,1995,1995-12-03,13,31.228,SFO,,BUF,W 27-17
123,1995,1995-12-10,14,31.235,SFO,@,CAR,W 31-10
124,1995,1995-12-18,15,31.243,SFO,,MIN,W 37-30
125,1995,1995-12-24,16,31.249,SFO,@,ATL,L 27-28
126,1996,1996-09-01,1,32.135,SFO,,NOR,W 27-11
127,1996,1996-09-08,2,32.142,SFO,,STL,W 34-0
128,1996,1996-09-22,3,32.156,SFO,@,CAR,L 7-23
129,1996,1996-09-29,4,32.163,SFO,,ATL,W 39-17
130,1996,1996-10-06,5,32.170,SFO,@,STL,W 28-11
131,1996,1996-10-14,6,32.178,SFO,@,GNB,L 20-23
132,1996,1996-10-20,7,32.184,SFO,,CIN,W 28-21
133,1996,1996-10-27,8,32.191,SFO,@,HOU,W 10-9
134,1996,1996-11-17,11,32.212,NYJ,@,IND,L 29-34
135,1996,1996-11-24,12,32.219,SFO,@,WAS,W 19-16
136,1996,1996-12-02,13,32.227,SFO,@,ATL,W 34-10
137,1996,1996-12-15,15,32.240,SFO,@,PIT,W 25-15
138,1996,1996-12-23,16,32.248,SFO,,DET,W 24-14
