ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
66,1977,1977-11-20,10,26.249,BUF,,NWE,L 7-20
67,1977,1977-11-28,11,26.257,BUF,@,OAK,L 13-34
68,1977,1977-12-04,12,26.263,BUF,,WAS,L 0-10
69,1977,1977-12-11,13,26.270,BUF,@,NYJ,W 14-10
70,1977,1977-12-17,14,26.276,BUF,@,MIA,L 14-31
71,1978,1978-09-03,1,27.171,BUF,,PIT,L 17-28
72,1978,1978-09-10,2,27.178,BUF,,NYJ,L 20-21
73,1978,1978-09-17,3,27.185,BUF,@,MIA,L 24-31
74,1978,1978-09-24,4,27.192,BUF,,BAL,W 24-17
75,1978,1978-10-01,5,27.199,BUF,,KAN,W 28-13
76,1978,1978-10-08,6,27.206,BUF,@,NYJ,L 14-45
77,1978,1978-10-15,7,27.213,BUF,@,HOU,L 10-17
78,1978,1978-10-22,8,27.220,BUF,,CIN,W 5-0
79,1978,1978-10-29,9,27.227,BUF,@,CLE,L 20-41
80,1978,1978-11-05,10,27.234,BUF,,NWE,L 10-14
81,1978,1978-11-12,11,27.241,BUF,,MIA,L 24-25
82,1978,1978-11-19,12,27.248,BUF,@,TAM,L 10-31
83,1978,1978-11-26,13,27.255,BUF,,NYG,W 41-17
84,1978,1978-12-03,14,27.262,BUF,@,KAN,L 10-14
85,1978,1978-12-10,15,27.269,BUF,@,NWE,L 24-26
86,1978,1978-12-17,16,27.276,BUF,@,BAL,W 21-14
87,1979,1979-09-02,1,28.170,BUF,,MIA,L 7-9
88,1979,1979-09-09,2,28.177,BUF,,CIN,W 51-24
89,1979,1979-09-16,3,28.184,BUF,@,SDG,L 19-27
90,1979,1979-09-23,4,28.191,BUF,,NYJ,W 46-31
91,1979,1979-09-30,5,28.198,BUF,@,BAL,W 31-13
92,1979,1979-10-07,6,28.205,BUF,,CHI,L 0-7
93,1979,1979-10-14,7,28.212,BUF,@,MIA,L 7-17
94,1979,1979-10-21,8,28.219,BUF,,BAL,L 13-14
95,1979,1979-10-28,9,28.226,BUF,@,DET,W 20-17
96,1979,1979-11-04,10,28.233,BUF,,NWE,L 6-26
97,1979,1979-11-11,11,28.240,BUF,@,NYJ,W 14-12
98,1979,1979-11-18,12,28.247,BUF,,GNB,W 19-12
99,1979,1979-11-25,13,28.254,BUF,@,NWE,W 16-13
100,1979,1979-12-02,14,28.261,BUF,,DEN,L 16-19
101,1979,1979-12-09,15,28.268,BUF,@,MIN,L 3-10
102,1979,1979-12-16,16,28.275,BUF,@,PIT,L 0-28
103,1980,1980-09-07,1,29.175,CLE,@,NWE,L 17-34
104,1980,1980-09-15,2,29.183,CLE,,HOU,L 7-16
105,1980,1980-09-21,3,29.189,CLE,,KAN,W 20-13
106,1980,1980-09-28,4,29.196,CLE,@,TAM,W 34-27
107,1980,1980-10-05,5,29.203,CLE,,DEN,L 16-19
108,1980,1980-10-12,6,29.210,CLE,@,SEA,W 27-3
109,1980,1980-10-19,7,29.217,CLE,,GNB,W 26-21
110,1980,1980-10-26,8,29.224,CLE,,PIT,W 27-26
111,1980,1980-11-03,9,29.232,CLE,,CHI,W 27-21
112,1980,1980-11-09,10,29.238,CLE,@,BAL,W 28-27
113,1980,1980-11-16,11,29.245,CLE,@,PIT,L 13-16
114,1980,1980-11-23,12,29.252,CLE,,CIN,W 31-7
115,1980,1980-11-30,13,29.259,CLE,@,HOU,W 17-14
116,1980,1980-12-07,14,29.266,CLE,,NYJ,W 17-14
117,1980,1980-12-14,15,29.273,CLE,@,MIN,L 23-28
118,1980,1980-12-21,16,29.280,CLE,@,CIN,W 27-24
119,1981,1981-09-07,1,30.175,CLE,,SDG,L 14-44
120,1981,1981-09-13,2,30.181,CLE,,HOU,L 3-9
121,1981,1981-09-20,3,30.188,CLE,@,CIN,W 20-17
122,1981,1981-09-27,4,30.195,CLE,,ATL,W 28-17
123,1981,1981-10-04,5,30.202,CLE,@,RAM,L 16-27
124,1981,1981-10-11,6,30.209,CLE,@,PIT,L 7-13
125,1981,1981-10-18,7,30.216,CLE,,NOR,W 20-17
126,1981,1981-10-25,8,30.223,CLE,,BAL,W 42-28
127,1981,1981-11-01,9,30.230,CLE,@,BUF,L 13-22
128,1981,1981-11-08,10,30.237,CLE,@,DEN,L 20-23
129,1981,1981-11-15,11,30.244,CLE,@,SFO,W 15-12
130,1981,1981-11-22,12,30.251,CLE,,PIT,L 10-32
131,1981,1981-11-29,13,30.258,CLE,,CIN,L 21-41
132,1981,1981-12-03,14,30.262,CLE,@,HOU,L 13-17
133,1981,1981-12-12,15,30.271,CLE,,NYJ,L 13-14
134,1981,1981-12-20,16,30.279,CLE,@,SEA,L 21-42
135,1982,1982-09-12,1,31.180,CLE,@,SEA,W 21-7
136,1982,1982-09-19,2,31.187,CLE,,PHI,L 21-24
137,1982,1982-11-21,3,31.250,CLE,,NWE,W 10-7
138,1982,1982-11-25,4,31.254,CLE,@,DAL,L 14-31
139,1982,1982-12-05,5,31.264,CLE,,SDG,L 13-30
140,1982,1982-12-12,6,31.271,CLE,@,CIN,L 10-23
141,1982,1982-12-19,7,31.278,CLE,,PIT,W 10-9
142,1982,1982-12-26,8,31.285,CLE,@,HOU,W 20-14
143,1982,1983-01-02,9,31.292,CLE,@,PIT,L 21-37
144,1983,1983-09-04,1,32.172,CLE,,MIN,L 21-27
145,1983,1983-09-11,2,32.179,CLE,@,DET,W 31-26
146,1983,1983-09-15,3,32.183,CLE,,CIN,W 17-7
147,1983,1983-09-25,4,32.193,CLE,@,SDG,W 30-24
148,1983,1983-10-02,5,32.200,CLE,,SEA,L 9-24
149,1983,1983-10-09,6,32.207,CLE,,NYJ,W 10-7
150,1983,1983-10-16,7,32.214,CLE,@,PIT,L 17-44
151,1983,1983-10-23,8,32.221,CLE,@,CIN,L 21-28
152,1983,1983-10-30,9,32.228,CLE,,HOU,W 25-19
153,1983,1983-11-06,10,32.235,CLE,@,GNB,L 21-35
154,1983,1983-11-13,11,32.242,CLE,,TAM,W 20-0
155,1983,1983-11-20,12,32.249,CLE,@,NWE,W 30-0
156,1983,1983-11-27,13,32.256,CLE,,BAL,W 41-23
157,1983,1983-12-04,14,32.263,CLE,@,DEN,L 6-27
158,1983,1983-12-11,15,32.270,CLE,@,HOU,L 27-34
159,1983,1983-12-18,16,32.277,CLE,,PIT,W 30-17
160,1984,1984-09-03,1,33.171,CLE,@,SEA,L 0-33
161,1984,1984-09-09,2,33.177,CLE,@,RAM,L 17-20
162,1984,1984-09-16,3,33.184,CLE,,DEN,L 14-24
163,1984,1984-09-23,4,33.191,CLE,,PIT,W 20-10
164,1984,1984-09-30,5,33.198,CLE,@,KAN,L 6-10
165,1984,1984-10-07,6,33.205,CLE,,NWE,L 16-17
166,1984,1984-10-14,7,33.212,CLE,,NYJ,L 20-24
167,1984,1984-10-21,8,33.219,CLE,@,CIN,L 9-12
168,1984,1984-10-28,9,33.226,CLE,,NOR,L 14-16
169,1984,1984-11-04,10,33.233,CLE,@,BUF,W 13-10
170,1984,1984-11-11,11,33.240,CLE,,SFO,L 7-41
171,1984,1984-11-18,12,33.247,CLE,@,ATL,W 23-7
172,1984,1984-11-25,13,33.254,CLE,,HOU,W 27-10
173,1984,1984-12-02,14,33.261,CLE,,CIN,L 17-20
174,1984,1984-12-09,15,33.268,CLE,@,PIT,L 20-23
175,1984,1984-12-16,16,33.275,CLE,@,HOU,W 27-20
176,1985,1985-09-22,3,34.190,BUF,,NWE,L 14-17
177,1985,1985-09-29,4,34.197,BUF,,MIN,L 20-27
178,1985,1985-10-06,5,34.204,BUF,@,IND,L 17-49
179,1985,1985-10-13,6,34.211,BUF,@,NWE,L 3-14
180,1985,1985-10-20,7,34.218,BUF,,IND,W 21-9
181,1985,1985-10-27,8,34.225,BUF,@,PHI,L 17-21
182,1985,1985-11-03,9,34.232,BUF,,CIN,L 17-23
183,1985,1985-11-10,10,34.239,BUF,,HOU,W 20-0
184,1985,1985-11-17,11,34.246,BUF,@,CLE,L 7-17
185,1985,1985-11-24,12,34.253,BUF,,MIA,L 14-23
