ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
45,2011,2011-12-24,15,25.261,DET,,SDG,W 38-10,,0.0,0,0
46,2011,2012-01-01,16,25.269,DET,@,GNB,L 41-45,,,,
47,2012,2012-09-09,1,26.155,DET,,STL,W 27-23,,,,
48,2012,2012-09-16,2,26.162,DET,@,SFO,L 19-27,,0.0,1,0
49,2012,2012-09-23,3,26.169,DET,@,TEN,L 41-44,,0.0,0,0
50,2012,2012-09-30,4,26.176,DET,,MIN,L 13-20,,,,
51,2012,2012-10-14,5,26.190,DET,@,PHI,W 26-23,,,,
52,2012,2012-10-22,6,26.198,DET,@,CHI,L 7-13,,0.0,0,0
53,2012,2012-10-28,7,26.204,DET,,SEA,W 28-24,*,0.0,2,1
54,2012,2012-11-04,8,26.211,DET,@,JAX,W 31-14,*,0.0,3,0
55,2012,2012-11-11,9,26.218,DET,@,MIN,L 24-34,,,,
56,2012,2012-11-18,10,26.225,DET,,GNB,L 20-24,,,,
57,2012,2012-11-22,11,26.229,DET,,HOU,L 31-34,,0.0,0,0
58,2012,2012-12-02,12,26.239,DET,,IND,L 33-35,,,,
59,2012,2012-12-09,13,26.246,DET,@,GNB,L 20-27,,0.0,2,0
60,2012,2012-12-16,14,26.253,DET,@,ARI,L 10-38,,0.0,1,0
61,2012,2012-12-22,15,26.259,DET,,ATL,L 18-31,,,,
62,2012,2012-12-30,16,26.267,DET,,CHI,L 24-26,,0.0,0,0
63,2013,2013-09-08,1,27.154,DET,,MIN,W 34-24,*,0.0,2,0
64,2013,2013-09-15,2,27.161,DET,@,ARI,L 21-25,*,0.0,2,0
65,2013,2013-09-22,3,27.168,DET,@,WAS,W 27-20,*,0.0,1,1
66,2013,2013-09-29,4,27.175,DET,,CHI,W 40-32,*,0.0,2,1
67,2013,2013-10-06,5,27.182,DET,@,GNB,L 9-22,,,,
68,2013,2013-10-13,6,27.189,DET,@,CLE,W 31-17,*,0.0,1,2
69,2013,2013-10-20,7,27.196,DET,,CIN,L 24-27,*,0.0,3,2
70,2013,2013-10-27,8,27.203,DET,,DAL,W 31-30,,0.0,3,1
71,2013,2013-11-10,9,27.217,DET,@,CHI,W 21-19,*,0.0,2,0
72,2013,2013-11-17,10,27.224,DET,@,PIT,L 27-37,,,,
73,2013,2013-11-24,11,27.231,DET,,TAM,L 21-24,*,0.0,2,0
74,2013,2013-11-28,12,27.235,DET,,GNB,W 40-10,,0.0,2,0
75,2013,2013-12-08,13,27.245,DET,@,PHI,L 20-34,*,0.0,0,1
76,2013,2013-12-16,14,27.253,DET,,BAL,L 16-18,,0.0,1,0
77,2013,2013-12-22,15,27.259,DET,,NYG,L 20-23,*,0.0,3,0
78,2013,2013-12-29,16,27.266,DET,@,MIN,L 13-14,,0.0,0,1
79,2014,2014-09-08,1,28.154,DET,,NYG,W 35-14,,,,
80,2014,2014-09-14,2,28.160,DET,@,CAR,L 7-24,,,,
81,2014,2014-09-21,3,28.167,DET,,GNB,W 19-7,,,,
82,2014,2014-09-28,4,28.174,DET,@,NYJ,W 24-17,*,0.0,0,1
83,2014,2014-10-05,5,28.181,DET,,BUF,L 14-17,*,1.0,2,0
84,2014,2014-10-12,6,28.188,DET,@,MIN,W 17-3,*,0.0,1,1
85,2014,2014-10-19,7,28.195,DET,,NOR,W 24-23,,0.0,2,0
86,2014,2014-10-26,8,28.202,DET,@,ATL,W 22-21,*,0.0,1,0
87,2014,2014-11-09,9,28.216,DET,,MIA,W 20-16,,0.5,1,1
88,2014,2014-11-16,10,28.223,DET,@,ARI,L 6-14,,,,
89,2014,2014-11-23,11,28.230,DET,@,NWE,L 9-34,,,,
90,2014,2014-11-27,12,28.234,DET,,CHI,W 34-17,,0.0,0,1
91,2014,2014-12-07,13,28.244,DET,,TAM,W 34-17,,,,
92,2014,2014-12-14,14,28.251,DET,,MIN,W 16-14,,0.0,1,0
93,2014,2014-12-21,15,28.258,DET,@,CHI,W 20-14,*,,,
94,2014,2014-12-28,16,28.265,DET,@,GNB,L 20-30,,,,
