ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
48,1973,1973-11-18,10,30.013,DET,@,CHI,W 30-7
49,1973,1973-11-22,11,30.017,DET,,WAS,L 0-20
50,1973,1973-12-02,12,30.027,DET,@,STL,W 20-16
51,1973,1973-12-09,13,30.034,DET,,CHI,W 40-7
52,1973,1973-12-15,14,30.040,DET,@,MIA,L 7-34
53,1974,1974-09-15,1,30.314,DET,@,CHI,L 9-17
54,1974,1974-09-22,2,30.321,DET,,MIN,L 6-7
55,1974,1974-09-29,3,30.328,DET,@,GNB,L 19-21
56,1974,1974-10-06,4,30.335,DET,@,RAM,L 13-16
57,1974,1974-10-14,5,30.343,DET,,SFO,W 17-13
58,1974,1974-10-20,6,30.349,DET,@,MIN,W 20-16
59,1974,1974-10-27,7,30.356,DET,,GNB,W 19-17
60,1974,1974-11-03,8,30.363,DET,,NOR,W 19-14
61,1974,1974-11-10,9,31.005,DET,@,OAK,L 13-35
62,1974,1974-11-17,10,31.012,DET,,NYG,W 20-19
63,1974,1974-11-24,11,31.019,DET,,CHI,W 34-17
64,1974,1974-11-28,12,31.023,DET,,DEN,L 27-31
65,1974,1974-12-08,13,31.033,DET,@,CIN,W 23-19
66,1974,1974-12-15,14,31.040,DET,@,PHI,L 17-28
67,1975,1975-09-21,1,31.320,DET,@,GNB,W 30-16
68,1975,1975-09-28,2,31.327,DET,@,ATL,W 17-14
69,1975,1975-10-06,3,31.335,DET,,DAL,L 10-36
70,1975,1975-10-12,4,31.341,DET,,CHI,W 27-7
71,1975,1975-10-19,5,31.348,DET,@,MIN,L 19-25
72,1975,1975-10-26,6,31.355,DET,@,HOU,L 8-24
73,1975,1975-11-02,7,31.362,DET,@,SFO,W 28-17
74,1975,1975-11-09,8,32.004,DET,,CLE,W 21-10
75,1975,1975-11-16,9,32.011,DET,,GNB,W 13-10
76,1975,1975-11-23,10,32.018,DET,@,KAN,L 21-24
77,1975,1975-11-27,11,32.022,DET,,RAM,L 0-20
78,1975,1975-12-07,12,32.032,DET,@,CHI,L 21-25
79,1975,1975-12-14,13,32.039,DET,,MIN,W 17-10
80,1975,1975-12-21,14,32.046,DET,,STL,L 13-24
81,1976,1976-09-12,1,32.312,DET,@,CHI,L 3-10
82,1976,1976-09-19,2,32.319,DET,,ATL,W 24-10
83,1976,1976-09-26,3,32.326,DET,,MIN,L 9-10
84,1976,1976-10-03,4,32.333,DET,@,GNB,L 14-24
85,1976,1976-10-10,5,32.340,DET,,NWE,W 30-10
86,1976,1976-10-17,6,32.347,DET,@,WAS,L 7-20
87,1976,1976-10-24,7,32.354,DET,@,SEA,W 41-14
88,1976,1976-10-31,8,32.361,DET,,GNB,W 27-6
89,1976,1976-11-07,9,33.002,DET,@,MIN,L 23-31
90,1976,1976-11-14,10,33.009,DET,@,NOR,L 16-17
91,1976,1976-11-21,11,33.016,DET,,CHI,W 14-10
92,1976,1976-11-25,12,33.020,DET,,BUF,W 27-14
93,1976,1976-12-05,13,33.030,DET,@,NYG,L 10-24
94,1976,1976-12-11,14,33.036,DET,,RAM,L 17-20
95,1977,1977-10-02,3,33.331,GNB,@,MIN,L 7-19
96,1977,1977-10-16,5,33.345,GNB,@,DET,L 6-10
97,1977,1977-10-23,6,33.352,GNB,@,TAM,W 13-0
98,1977,1977-11-06,8,34.001,GNB,@,KAN,L 10-20
