ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
55,1990,1990-09-23,3,30.040,SDG,@,CLE,W 24-14
56,1990,1990-09-30,4,30.047,SDG,,HOU,L 7-17
57,1990,1990-10-07,5,30.054,SDG,@,PIT,L 14-36
58,1990,1990-10-14,6,30.061,SDG,@,NYJ,W 39-3
59,1990,1990-10-21,7,30.068,SDG,,RAI,L 9-24
60,1990,1990-10-28,8,30.075,SDG,,TAM,W 41-10
61,1990,1990-11-04,9,30.082,SDG,@,SEA,W 31-14
62,1990,1990-11-11,10,30.089,SDG,,DEN,W 19-7
63,1990,1990-11-18,11,30.096,SDG,@,KAN,L 10-27
64,1990,1990-11-25,12,30.103,SDG,,SEA,L 10-13
65,1990,1990-12-02,13,30.110,SDG,,NYJ,W 38-17
66,1990,1990-12-16,14,30.124,SDG,@,DEN,L 10-20
67,1990,1990-12-23,15,30.131,SDG,,KAN,L 21-24
68,1990,1990-12-30,16,30.138,SDG,@,RAI,L 12-17
69,1991,1991-09-01,1,31.018,SDG,@,PIT,L 20-26
70,1991,1991-09-08,2,31.025,SDG,@,SFO,L 14-34
71,1991,1991-09-15,3,31.032,SDG,,ATL,L 10-13
72,1991,1991-09-22,4,31.039,SDG,@,DEN,L 19-27
73,1991,1991-09-29,5,31.046,SDG,,KAN,L 13-14
74,1991,1991-10-06,6,31.053,SDG,@,RAI,W 21-13
75,1991,1991-10-13,7,31.060,SDG,@,RAM,L 24-30
76,1991,1991-10-20,8,31.067,SDG,,CLE,L 24-30
77,1991,1991-10-27,9,31.074,SDG,@,SEA,L 9-20
78,1991,1991-11-10,10,31.088,SDG,,SEA,W 17-14
79,1991,1991-11-17,11,31.095,SDG,,NOR,W 24-21
80,1991,1991-11-24,12,31.102,SDG,@,NYJ,L 3-24
81,1991,1991-12-01,13,31.109,SDG,,RAI,L 7-9
82,1991,1991-12-08,14,31.116,SDG,@,KAN,L 17-20
83,1991,1991-12-15,15,31.123,SDG,,MIA,W 38-30
84,1991,1991-12-22,16,31.130,SDG,,DEN,L 14-17
85,1992,1992-09-06,1,32.023,SDG,,KAN,L 10-24
86,1992,1992-10-18,6,32.065,SDG,@,IND,W 34-14
87,1992,1992-10-25,7,32.072,SDG,,DEN,W 24-21
88,1992,1992-11-01,8,32.079,SDG,,IND,W 26-0
89,1992,1992-11-08,9,32.086,SDG,@,KAN,L 14-16
90,1992,1992-11-15,10,32.093,SDG,@,CLE,W 14-13
91,1992,1992-11-22,11,32.100,SDG,,TAM,W 29-14
92,1992,1992-11-29,12,32.107,SDG,,RAI,W 27-3
93,1992,1992-12-06,13,32.114,SDG,@,PHO,W 27-21
94,1992,1992-12-13,14,32.121,SDG,,CIN,W 27-10
95,1992,1992-12-20,15,32.128,SDG,@,RAI,W 36-14
96,1992,1992-12-27,16,32.135,SDG,@,SEA,W 31-14
97,1993,1993-09-05,1,33.022,PHI,,PHO,W 23-17
98,1993,1993-09-12,2,33.029,PHI,@,GNB,W 20-17
99,1993,1993-09-19,3,33.036,PHI,,WAS,W 34-31
100,1993,1993-10-03,4,33.050,PHI,@,NYJ,W 35-30
101,1993,1993-10-10,5,33.057,PHI,,CHI,L 6-17
102,1993,1993-10-17,6,33.064,PHI,@,NYG,L 10-21
103,1993,1993-10-31,7,33.078,PHI,,DAL,L 10-23
104,1993,1993-11-07,8,33.085,PHI,@,PHO,L 3-16
105,1993,1993-11-14,9,33.092,PHI,,MIA,L 14-19
106,1993,1993-11-21,10,33.099,PHI,,NYG,L 3-7
107,1994,1994-09-04,1,34.021,PHI,@,NYG,L 23-28
108,1994,1994-09-12,2,34.029,PHI,,CHI,W 30-22
109,1994,1994-09-18,3,34.035,PHI,,GNB,W 13-7
110,1994,1994-10-02,4,34.049,PHI,@,SFO,W 40-8
111,1994,1994-10-09,5,34.056,PHI,,WAS,W 21-17
112,1994,1994-10-16,6,34.063,PHI,@,DAL,L 13-24
113,1994,1994-10-24,7,34.071,PHI,,HOU,W 21-6
114,1994,1994-10-30,8,34.077,PHI,@,WAS,W 31-29
115,1994,1994-11-06,9,34.084,PHI,,ARI,W 17-7
116,1994,1994-11-13,10,34.091,PHI,,CLE,L 7-26
117,1994,1994-11-20,11,34.098,PHI,@,ARI,L 6-12
118,1994,1994-11-27,12,34.105,PHI,@,ATL,L 21-28
119,1994,1994-12-04,13,34.112,PHI,,DAL,L 19-31
120,1994,1994-12-11,14,34.119,PHI,@,PIT,L 3-14
121,1995,1995-09-03,1,35.020,DEN,,BUF,W 22-7
122,1995,1995-09-10,2,35.027,DEN,@,DAL,L 21-31
123,1995,1995-09-17,3,35.034,DEN,,WAS,W 38-31
124,1995,1995-09-24,4,35.041,DEN,@,SDG,L 6-17
125,1995,1995-10-01,5,35.048,DEN,@,SEA,L 10-27
126,1995,1995-10-08,6,35.055,DEN,@,NWE,W 37-3
127,1995,1995-10-16,7,35.063,DEN,,OAK,W 27-0
128,1995,1995-10-22,8,35.069,DEN,,KAN,L 7-21
129,1995,1995-11-05,9,35.083,DEN,,ARI,W 38-6
130,1995,1995-11-12,10,35.090,DEN,@,PHI,L 13-31
131,1995,1995-11-19,11,35.097,DEN,,SDG,W 30-27
132,1995,1995-11-26,12,35.104,DEN,@,HOU,L 33-42
133,1995,1995-12-03,13,35.111,DEN,,JAX,W 31-23
134,1995,1995-12-10,14,35.118,DEN,,SEA,L 27-31
135,1995,1995-12-17,15,35.125,DEN,@,KAN,L 17-20
136,1995,1995-12-24,16,35.132,DEN,@,OAK,W 31-28
137,1996,1996-09-01,1,36.018,DEN,,NYJ,W 31-6
138,1996,1996-09-08,2,36.025,DEN,@,SEA,W 30-20
139,1996,1996-09-15,3,36.032,DEN,,TAM,W 27-23
140,1996,1996-09-22,4,36.039,DEN,@,KAN,L 14-17
141,1996,1996-09-29,5,36.046,DEN,@,CIN,W 14-10
142,1996,1996-10-06,6,36.053,DEN,,SDG,W 28-17
143,1996,1996-10-20,7,36.067,NWE,@,IND,W 27-9
144,1996,1996-10-27,8,36.074,DEN,,KAN,W 34-7
145,1996,1996-11-04,9,36.082,DEN,@,OAK,W 22-21
146,1996,1996-11-10,10,36.088,DEN,,CHI,W 17-12
147,1996,1996-11-17,11,36.095,DEN,@,NWE,W 34-8
148,1996,1996-11-24,12,36.102,DEN,@,MIN,W 21-17
149,1996,1996-12-01,13,36.109,DEN,,SEA,W 34-7
150,1996,1996-12-08,14,36.116,DEN,@,GNB,L 6-41
151,1996,1996-12-15,15,36.123,DEN,,OAK,W 24-19
152,1996,1996-12-22,16,36.130,DEN,@,SDG,L 10-16
