ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
35,1994,1994-10-09,5,28.117,KAN,@,SDG,L 6-20
36,1994,1994-10-17,6,28.125,KAN,@,DEN,W 31-28
37,1994,1994-10-23,7,28.131,KAN,,SEA,W 38-23
38,1994,1994-10-30,8,28.138,KAN,@,BUF,L 10-44
39,1994,1994-11-06,9,28.145,KAN,,RAI,W 13-3
40,1994,1994-11-13,10,28.152,KAN,,SDG,L 13-14
41,1994,1994-11-20,11,28.159,KAN,,CLE,W 20-13
42,1994,1994-11-27,12,28.166,KAN,@,SEA,L 9-10
43,1994,1994-12-04,13,28.173,KAN,,DEN,L 17-20
44,1994,1994-12-12,14,28.181,KAN,@,MIA,L 28-45
45,1994,1994-12-18,15,28.187,KAN,,HOU,W 31-9
46,1994,1994-12-24,16,28.193,KAN,@,RAI,W 19-9
47,1995,1995-09-03,1,29.081,KAN,@,SEA,W 34-10
48,1995,1995-09-10,2,29.088,KAN,,NYG,W 20-17
49,1995,1995-09-17,3,29.095,KAN,,OAK,W 23-17
50,1995,1995-09-24,4,29.102,KAN,@,CLE,L 17-35
51,1995,1995-10-01,5,29.109,KAN,@,ARI,W 24-3
52,1995,1995-10-09,6,29.117,KAN,,SDG,W 29-23
53,1995,1995-10-15,7,29.123,KAN,,NWE,W 31-26
54,1995,1995-10-22,8,29.130,KAN,@,DEN,W 21-7
55,1995,1995-11-05,9,29.144,KAN,,WAS,W 24-3
56,1995,1995-11-12,10,29.151,KAN,@,SDG,W 22-7
57,1995,1995-11-19,11,29.158,KAN,,HOU,W 20-13
58,1995,1995-11-23,12,29.162,KAN,@,DAL,L 12-24
59,1995,1995-12-03,13,29.172,KAN,@,OAK,W 29-23
60,1995,1995-12-11,14,29.180,KAN,@,MIA,L 6-13
61,1995,1995-12-17,15,29.186,KAN,,DEN,W 20-17
62,1995,1995-12-24,16,29.193,KAN,,SEA,W 26-3
63,1996,1996-09-01,1,30.079,KAN,@,HOU,W 20-19
64,1996,1996-09-08,2,30.086,KAN,,OAK,W 19-3
65,1996,1996-09-15,3,30.093,KAN,@,SEA,W 35-17
66,1996,1996-09-22,4,30.100,KAN,,DEN,W 17-14
67,1996,1996-09-29,5,30.107,KAN,@,SDG,L 19-22
68,1996,1996-10-07,6,30.115,KAN,,PIT,L 7-17
69,1996,1996-10-17,7,30.125,KAN,,SEA,W 34-16
70,1996,1996-10-27,8,30.135,KAN,@,DEN,L 7-34
71,1996,1996-11-03,9,30.142,KAN,@,MIN,W 21-6
72,1996,1996-11-10,10,30.149,KAN,,GNB,W 27-20
73,1996,1996-11-17,11,30.156,KAN,,CHI,W 14-10
74,1996,1996-11-24,12,30.163,KAN,,SDG,L 14-28
75,1996,1996-11-28,13,30.167,KAN,@,DET,W 28-24
76,1996,1996-12-09,14,30.178,KAN,@,OAK,L 7-26
77,1996,1996-12-15,15,30.184,KAN,,IND,L 19-24
78,1996,1996-12-22,16,30.191,KAN,@,BUF,L 9-20
79,1997,1997-08-31,1,31.078,NOR,@,STL,L 24-38
80,1997,1997-09-07,2,31.085,NOR,,SDG,L 6-20
81,1997,1997-09-14,3,31.092,NOR,@,SFO,L 7-33
82,1997,1997-09-21,4,31.099,NOR,,DET,W 35-17
83,1997,1997-09-28,5,31.106,NOR,@,NYG,L 9-14
84,1997,1997-10-05,6,31.113,NOR,@,CHI,W 20-17
85,1997,1997-10-12,7,31.120,NOR,,ATL,L 17-23
86,1997,1997-10-19,8,31.127,NOR,,CAR,L 0-13
87,1997,1997-10-26,9,31.134,NOR,,SFO,L 0-23
88,1997,1997-11-09,10,31.148,NOR,@,OAK,W 13-10
89,1997,1997-11-16,11,31.155,NOR,,SEA,W 20-17
90,1997,1997-11-23,12,31.162,NOR,@,ATL,L 3-20
91,1997,1997-11-30,13,31.169,NOR,@,CAR,W 16-13
92,1997,1997-12-07,14,31.176,NOR,,STL,L 27-34
93,1997,1997-12-14,15,31.183,NOR,,ARI,W 27-10
94,1997,1997-12-21,16,31.190,NOR,@,KAN,L 13-25
95,1998,1998-10-18,6,32.126,CAR,@,TAM,L 13-16
96,1998,1998-11-01,8,32.140,NOR,@,CAR,L 17-31
97,1998,1998-12-06,13,32.175,KAN,@,DEN,L 31-35
98,1998,1998-12-13,14,32.182,KAN,,DAL,W 20-17
99,1998,1998-12-20,15,32.189,KAN,@,NYG,L 7-28
100,1998,1998-12-26,16,32.195,KAN,@,OAK,W 31-24
