ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
94,2004,2005-01-02,16,27.060,DET,@,TEN,L 19-24,*,,,
95,2005,2005-09-11,1,27.312,DET,,GNB,W 17-3,*,,,
96,2005,2005-09-18,2,27.319,DET,@,CHI,L 6-38,*,,,
97,2005,2005-10-02,3,27.333,DET,@,TAM,L 13-17,*,,,
98,2005,2005-10-09,4,27.340,DET,,BAL,W 35-17,*,,,
99,2005,2005-10-16,5,27.347,DET,,CAR,L 20-21,*,,,
100,2005,2005-10-23,6,27.354,DET,@,CLE,W 13-10,*,,,
101,2005,2005-10-30,7,27.361,DET,,CHI,L 13-19,*,,,
102,2005,2005-11-06,8,28.003,DET,@,MIN,L 14-27,*,,,
103,2005,2005-11-13,9,28.010,DET,,ARI,W 29-21,*,,,
104,2005,2005-11-20,10,28.017,DET,@,DAL,L 7-20,*,,,
105,2005,2005-11-24,11,28.021,DET,,ATL,L 7-27,*,,,
106,2005,2005-12-04,12,28.031,DET,,MIN,L 16-21,*,,,
107,2005,2005-12-11,13,28.038,DET,@,GNB,L 13-16,*,,,
108,2005,2005-12-18,14,28.045,DET,,CIN,L 17-41,*,,,
109,2005,2005-12-24,15,28.051,DET,@,NOR,W 13-12,*,,,
110,2005,2006-01-01,16,28.059,DET,@,PIT,L 21-35,*,,,
111,2006,2006-09-10,1,28.311,DET,,SEA,L 6-9,*,,,
112,2006,2006-09-17,2,28.318,DET,@,CHI,L 7-34,*,,,
113,2006,2006-09-24,3,28.325,DET,,GNB,L 24-31,*,,,
114,2006,2006-10-01,4,28.332,DET,@,STL,L 34-41,*,,,
115,2006,2006-10-08,5,28.339,DET,@,MIN,L 17-26,*,,,
116,2007,2007-09-09,1,29.310,DET,@,OAK,W 36-21,*,,,
117,2007,2007-09-16,2,29.317,DET,,MIN,W 20-17,*,,,
118,2007,2007-09-23,3,29.324,DET,@,PHI,L 21-56,*,,,
119,2007,2007-10-28,7,29.359,DET,@,CHI,W 16-7,,,,
120,2007,2007-11-04,8,30.001,DET,,DEN,W 44-7,,,,
121,2007,2007-11-11,9,30.008,DET,@,ARI,L 21-31,,,,
122,2007,2007-11-18,10,30.015,DET,,NYG,L 10-16,,,,
123,2007,2007-11-22,11,30.019,DET,,GNB,L 26-37,,,,
124,2007,2007-12-02,12,30.029,DET,@,MIN,L 10-42,*,,,
125,2007,2007-12-09,13,30.036,DET,,DAL,L 27-28,*,,,
126,2007,2007-12-16,14,30.043,DET,@,SDG,L 14-51,*,,,
127,2007,2007-12-23,15,30.050,DET,,KAN,W 25-20,*,,,
128,2007,2007-12-30,16,30.057,DET,@,GNB,L 13-34,*,,,
129,2008,2008-09-07,1,30.309,NYJ,@,MIA,W 20-14,*,,,
130,2008,2008-09-14,2,30.316,NYJ,,NWE,L 10-19,*,,,
131,2008,2008-09-22,3,30.324,NYJ,@,SDG,L 29-48,*,,,
132,2008,2008-09-28,4,30.330,NYJ,,ARI,W 56-35,*,,,
133,2008,2008-10-12,5,30.344,NYJ,,CIN,W 26-14,*,,,
134,2008,2008-10-19,6,30.351,NYJ,@,OAK,L 13-16,*,,,
135,2008,2008-10-26,7,30.358,NYJ,,KAN,W 28-24,*,,,
136,2008,2008-11-02,8,30.365,NYJ,@,BUF,W 26-17,*,,,
137,2008,2008-11-09,9,31.006,NYJ,,STL,W 47-3,*,,,
138,2008,2008-11-13,10,31.010,NYJ,@,NWE,W 34-31,*,,,
139,2008,2008-11-23,11,31.020,NYJ,@,TEN,W 34-13,*,,,
140,2008,2008-11-30,12,31.027,NYJ,,DEN,L 17-34,*,0.0,0,0
141,2008,2008-12-07,13,31.034,NYJ,@,SFO,L 14-24,*,,,
142,2008,2008-12-14,14,31.041,NYJ,,BUF,W 31-27,*,,,
143,2008,2008-12-21,15,31.048,NYJ,@,SEA,L 3-13,*,,,
144,2008,2008-12-28,16,31.055,NYJ,,MIA,L 17-24,*,,,
145,2009,2009-09-13,1,31.314,NYJ,@,HOU,W 24-7,*,0.0,0,0
146,2009,2009-09-20,2,31.321,NYJ,,NWE,W 16-9,*,,,
147,2009,2009-09-27,3,31.328,NYJ,,TEN,W 24-17,*,,,
148,2009,2009-10-04,4,31.335,NYJ,@,NOR,L 10-24,*,,,
149,2009,2009-10-12,5,31.343,NYJ,@,MIA,L 27-31,*,,,
150,2009,2009-10-18,6,31.349,NYJ,,BUF,L 13-16,*,,,
151,2009,2009-10-25,7,31.356,NYJ,@,OAK,W 38-0,*,,,
152,2009,2009-11-01,8,31.363,NYJ,,MIA,L 25-30,*,,,
153,2009,2009-11-15,9,32.012,NYJ,,JAX,L 22-24,*,,,
154,2009,2009-11-22,10,32.019,NYJ,@,NWE,L 14-31,*,0.0,1,0
155,2009,2009-11-29,11,32.026,NYJ,,CAR,W 17-6,*,,,
156,2009,2009-12-03,12,32.030,NYJ,@,BUF,W 19-13,*,,,
157,2009,2009-12-13,13,32.040,NYJ,@,TAM,W 26-3,*,,,
158,2009,2009-12-20,14,32.047,NYJ,,ATL,L 7-10,*,,,
159,2009,2009-12-27,15,32.054,NYJ,@,IND,W 29-15,*,,,
160,2009,2010-01-03,16,32.061,NYJ,,CIN,W 37-0,*,,,
161,2010,2010-09-13,1,32.314,NYJ,,BAL,L 9-10,*,,,
162,2010,2010-09-19,2,32.320,NYJ,,NWE,W 28-14,*,,,
163,2010,2010-09-26,3,32.327,NYJ,@,MIA,W 31-23,*,,,
164,2010,2010-10-03,4,32.334,NYJ,@,BUF,W 38-14,*,,,
165,2010,2010-10-11,5,32.342,NYJ,,MIN,W 29-20,*,,,
166,2010,2010-10-17,6,32.348,NYJ,@,DEN,W 24-20,*,,,
167,2010,2010-10-31,7,32.362,NYJ,,GNB,L 0-9,*,,,
168,2010,2010-11-07,8,33.004,NYJ,@,DET,W 23-20,*,0.0,0,0
169,2010,2010-11-14,9,33.011,NYJ,@,CLE,W 26-20,*,,,
170,2010,2010-11-21,10,33.018,NYJ,,HOU,W 30-27,*,,,
171,2010,2010-11-25,11,33.022,NYJ,,CIN,W 26-10,*,,,
172,2010,2010-12-06,12,33.033,NYJ,@,NWE,L 3-45,*,,,
173,2010,2010-12-12,13,33.039,NYJ,,MIA,L 6-10,*,,,
