ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
50,2004,2004-09-19,2,26.364,DET,,HOU,W 28-16,*,,,
51,2004,2004-09-26,3,27.005,DET,,PHI,L 13-30,*,,,
52,2004,2004-10-10,4,27.019,DET,@,ATL,W 17-10,*,,,
53,2004,2004-10-17,5,27.026,DET,,GNB,L 10-38,*,,,
54,2004,2004-10-24,6,27.033,DET,@,NYG,W 28-13,*,,,
55,2004,2004-10-31,7,27.040,DET,@,DAL,L 21-31,*,,,
56,2004,2004-11-07,8,27.047,DET,,WAS,L 10-17,*,,,
57,2004,2004-11-14,9,27.054,DET,@,JAX,L 17-23,*,,,
58,2004,2004-11-21,10,27.061,DET,@,MIN,L 19-22,*,,,
59,2004,2004-11-25,11,27.065,DET,,IND,L 9-41,*,,,
60,2004,2004-12-05,12,27.075,DET,,ARI,W 26-12,*,,,
61,2004,2004-12-12,13,27.082,DET,@,GNB,L 13-16,*,,,
62,2004,2004-12-19,14,27.089,DET,,MIN,L 27-28,*,,,
63,2004,2004-12-26,15,27.096,DET,,CHI,W 19-13,*,,,
64,2004,2005-01-02,16,27.103,DET,@,TEN,L 19-24,*,,,
65,2005,2005-09-11,1,27.355,DET,,GNB,W 17-3,*,,,
66,2005,2005-09-18,2,27.362,DET,@,CHI,L 6-38,*,,,
67,2005,2005-10-02,3,28.011,DET,@,TAM,L 13-17,*,,,
68,2005,2005-10-09,4,28.018,DET,,BAL,W 35-17,*,,,
69,2005,2005-10-16,5,28.025,DET,,CAR,L 20-21,*,,,
70,2005,2005-10-23,6,28.032,DET,@,CLE,W 13-10,*,,,
71,2005,2005-10-30,7,28.039,DET,,CHI,L 13-19,*,,,
72,2005,2005-11-06,8,28.046,DET,@,MIN,L 14-27,*,,,
73,2005,2005-11-13,9,28.053,DET,,ARI,W 29-21,*,,,
74,2005,2005-11-20,10,28.060,DET,@,DAL,L 7-20,*,,,
75,2005,2005-11-24,11,28.064,DET,,ATL,L 7-27,*,,,
76,2005,2005-12-04,12,28.074,DET,,MIN,L 16-21,*,,,
77,2005,2005-12-11,13,28.081,DET,@,GNB,L 13-16,*,,,
78,2005,2005-12-18,14,28.088,DET,,CIN,L 17-41,*,,,
79,2005,2005-12-24,15,28.094,DET,@,NOR,W 13-12,*,,,
80,2005,2006-01-01,16,28.102,DET,@,PIT,L 21-35,*,,,
81,2006,2006-09-10,1,28.354,DET,,SEA,L 6-9,*,,,
82,2006,2006-09-17,2,28.361,DET,@,CHI,L 7-34,*,,,
83,2006,2006-09-24,3,29.003,DET,,GNB,L 24-31,*,,,
84,2006,2006-10-01,4,29.010,DET,@,STL,L 34-41,*,,,
85,2006,2006-10-08,5,29.017,DET,@,MIN,L 17-26,*,,,
86,2006,2006-10-15,6,29.024,DET,,BUF,W 20-17,*,,,
87,2006,2006-10-22,7,29.031,DET,@,NYJ,L 24-31,*,,,
88,2006,2006-11-05,8,29.045,DET,,ATL,W 30-14,*,,,
89,2006,2006-11-12,9,29.052,DET,,SFO,L 13-19,*,,,
90,2006,2006-11-19,10,29.059,DET,@,ARI,L 10-17,*,,,
91,2006,2006-11-23,11,29.063,DET,,MIA,L 10-27,*,,,
92,2006,2006-12-03,12,29.073,DET,@,NWE,L 21-28,*,,,
93,2006,2006-12-10,13,29.080,DET,,MIN,L 20-30,*,,,
94,2006,2006-12-17,14,29.087,DET,@,GNB,L 9-17,*,,,
95,2006,2006-12-24,15,29.094,DET,,CHI,L 21-26,*,,,
96,2006,2006-12-31,16,29.101,DET,@,DAL,W 39-31,*,,,
97,2007,2007-09-09,1,29.353,DET,@,OAK,W 36-21,*,,,
98,2007,2007-09-16,2,29.360,DET,,MIN,W 20-17,*,,,
99,2007,2007-09-23,3,30.002,DET,@,PHI,L 21-56,*,,,
100,2007,2007-09-30,4,30.009,DET,,CHI,W 37-27,*,,,
101,2007,2007-10-07,5,30.016,DET,@,WAS,L 3-34,*,,,
102,2007,2007-10-21,6,30.030,DET,,TAM,W 23-16,*,,,
103,2007,2007-10-28,7,30.037,DET,@,CHI,W 16-7,*,,,
104,2007,2007-11-04,8,30.044,DET,,DEN,W 44-7,*,,,
105,2007,2007-11-11,9,30.051,DET,@,ARI,L 21-31,*,,,
106,2007,2007-11-18,10,30.058,DET,,NYG,L 10-16,*,,,
107,2007,2007-11-22,11,30.062,DET,,GNB,L 26-37,*,,,
108,2007,2007-12-02,12,30.072,DET,@,MIN,L 10-42,*,,,
109,2007,2007-12-09,13,30.079,DET,,DAL,L 27-28,*,,,
110,2007,2007-12-16,14,30.086,DET,@,SDG,L 14-51,*,,,
111,2007,2007-12-23,15,30.093,DET,,KAN,W 25-20,*,,,
112,2007,2007-12-30,16,30.100,DET,@,GNB,L 13-34,*,,,
113,2008,2008-09-07,1,30.352,DET,@,ATL,L 21-34,*,,,
114,2008,2008-09-14,2,30.359,DET,,GNB,L 25-48,*,,,
115,2008,2008-09-21,3,31.000,DET,@,SFO,L 13-31,*,,,
116,2008,2008-10-05,4,31.014,DET,,CHI,L 7-34,*,,,
117,2008,2008-10-12,5,31.021,DET,@,MIN,L 10-12,*,,,
118,2008,2008-10-19,6,31.028,DET,@,HOU,L 21-28,*,,,
119,2008,2008-10-26,7,31.035,DET,,WAS,L 17-25,*,,,
120,2008,2008-11-02,8,31.042,DET,@,CHI,L 23-27,*,,,
121,2008,2008-11-09,9,31.049,DET,,JAX,L 14-38,*,,,
122,2008,2008-11-16,10,31.056,DET,@,CAR,L 22-31,*,0.0,1,0
123,2008,2008-11-23,11,31.063,DET,,TAM,L 20-38,*,,,
124,2008,2008-11-27,12,31.067,DET,,TEN,L 10-47,*,0.0,0,0
125,2008,2008-12-07,13,31.077,DET,,MIN,L 16-20,*,,,
126,2008,2008-12-14,14,31.084,DET,@,IND,L 21-31,*,,,
127,2008,2008-12-21,15,31.091,DET,,NOR,L 7-42,*,,,
128,2008,2008-12-28,16,31.098,DET,@,GNB,L 21-31,*,,,
129,2009,2009-09-13,1,31.357,DET,@,NOR,L 27-45,*,,,
130,2009,2009-09-20,2,31.364,DET,,MIN,L 13-27,*,,,
131,2009,2009-09-27,3,32.006,DET,,WAS,W 19-14,*,,,
132,2009,2009-10-04,4,32.013,DET,@,CHI,L 24-48,*,,,
133,2009,2009-10-11,5,32.020,DET,,PIT,L 20-28,*,,,
134,2009,2009-10-18,6,32.027,DET,@,GNB,L 0-26,*,0.0,1,0
135,2009,2009-11-01,7,32.041,DET,,STL,L 10-17,*,,,
136,2009,2009-11-08,8,32.048,DET,@,SEA,L 20-32,*,,,
137,2009,2009-11-15,9,32.055,DET,@,MIN,L 10-27,*,,,
138,2009,2009-11-22,10,32.062,DET,,CLE,W 38-37,*,0.0,1,0
139,2009,2009-11-26,11,32.066,DET,,GNB,L 12-34,*,,,
140,2009,2009-12-06,12,32.076,DET,@,CIN,L 13-23,*,,,
141,2009,2009-12-13,13,32.083,DET,@,BAL,L 3-48,*,,,
142,2009,2009-12-20,14,32.090,DET,,ARI,L 24-31,*,,,
143,2009,2009-12-27,15,32.097,DET,@,SFO,L 6-20,*,0.0,1,1
144,2009,2010-01-03,16,32.104,DET,,CHI,L 23-37,*,,,
145,2010,2010-09-12,1,32.356,DET,@,CHI,L 14-19,*,,,
146,2010,2010-09-19,2,32.363,DET,,PHI,L 32-35,*,,,
147,2010,2010-09-26,3,33.005,DET,@,MIN,L 10-24,*,,,
148,2010,2010-10-03,4,33.012,DET,@,GNB,L 26-28,*,0.0,1,0
149,2010,2010-10-10,5,33.019,DET,,STL,W 44-6,*,,,
150,2010,2010-10-17,6,33.026,DET,@,NYG,L 20-28,*,0.0,1,0
151,2010,2010-10-31,7,33.040,DET,,WAS,W 37-25,*,,,
152,2010,2010-11-07,8,33.047,DET,,NYJ,L 20-23,*,,,
153,2010,2010-11-14,9,33.054,DET,@,BUF,L 12-14,*,,,
154,2010,2010-11-21,10,33.061,DET,@,DAL,L 19-35,*,,,
155,2010,2010-11-25,11,33.065,DET,,NWE,L 24-45,*,,,
156,2010,2010-12-05,12,33.075,DET,,CHI,L 20-24,*,,,
157,2010,2010-12-12,13,33.082,DET,,GNB,W 7-3,*,,,
158,2010,2010-12-19,14,33.089,DET,@,TAM,W 23-20,*,,,
159,2010,2010-12-26,15,33.096,DET,@,MIA,W 34-27,*,,,
160,2010,2011-01-02,16,33.103,DET,,MIN,W 20-13,*,,,
161,2011,2011-09-11,1,33.355,DET,@,TAM,W 27-20,*,,,
162,2011,2011-09-18,2,33.362,DET,,KAN,W 48-3,*,,,
163,2011,2011-09-25,3,34.004,DET,@,MIN,W 26-23,*,,,
164,2011,2011-10-02,4,34.011,DET,@,DAL,W 34-30,*,,,
165,2011,2011-10-10,5,34.019,DET,,CHI,W 24-13,*,,,
166,2011,2011-10-16,6,34.025,DET,,SFO,L 19-25,*,0.0,0,0
167,2011,2011-10-23,7,34.032,DET,,ATL,L 16-23,*,,,
168,2011,2011-10-30,8,34.039,DET,@,DEN,W 45-10,*,,,
169,2011,2011-11-13,9,34.053,DET,@,CHI,L 13-37,*,,,
170,2011,2011-11-20,10,34.060,DET,,CAR,W 49-35,*,,,
171,2011,2011-11-24,11,34.064,DET,,GNB,L 15-27,*,,,
172,2011,2011-12-04,12,34.074,DET,@,NOR,L 17-31,*,,,
173,2011,2011-12-11,13,34.081,DET,,MIN,W 34-28,*,,,
174,2011,2011-12-18,14,34.088,DET,@,OAK,W 28-27,*,,,
175,2011,2011-12-24,15,34.094,DET,,SDG,W 38-10,*,,,
176,2011,2012-01-01,16,34.102,DET,@,GNB,L 41-45,*,,,
177,2012,2012-09-09,1,34.354,DET,,STL,W 27-23,*,,,
178,2012,2012-09-16,2,34.361,DET,@,SFO,L 19-27,*,0.0,0,0
179,2012,2012-09-23,3,35.002,DET,@,TEN,L 41-44,*,,,
180,2012,2012-09-30,4,35.009,DET,,MIN,L 13-20,*,,,
181,2012,2012-10-14,5,35.023,DET,@,PHI,W 26-23,*,,,
182,2012,2012-10-22,6,35.031,DET,@,CHI,L 7-13,*,,,
183,2012,2012-10-28,7,35.037,DET,,SEA,W 28-24,*,,,
184,2012,2012-11-04,8,35.044,DET,@,JAX,W 31-14,*,,,
185,2012,2012-11-11,9,35.051,DET,@,MIN,L 24-34,*,,,
186,2012,2012-11-18,10,35.058,DET,,GNB,L 20-24,*,,,
187,2012,2012-12-02,12,35.072,DET,,IND,L 33-35,*,,,
188,2012,2012-12-09,13,35.079,DET,@,GNB,L 20-27,*,,,
189,2012,2012-12-16,14,35.086,DET,@,ARI,L 10-38,*,,,
190,2012,2012-12-22,15,35.092,DET,,ATL,L 18-31,*,,,
191,2012,2012-12-30,16,35.100,DET,,CHI,L 24-26,*,,,
