ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
38,1980,1980-11-27,13,24.290,DET,,CHI,L 17-23
39,1980,1980-12-07,14,24.300,DET,@,STL,L 23-24
40,1980,1980-12-14,15,24.307,DET,,TAM,W 27-14
41,1980,1980-12-21,16,24.314,DET,,GNB,W 24-3
42,1981,1981-09-06,1,25.207,DET,,SFO,W 24-17
43,1981,1981-09-13,2,25.214,DET,@,SDG,L 23-28
44,1981,1981-09-20,3,25.221,DET,@,MIN,L 24-26
45,1981,1981-09-27,4,25.228,DET,,OAK,W 16-0
46,1981,1981-10-04,5,25.235,DET,@,TAM,L 10-28
47,1981,1981-10-11,6,25.242,DET,@,DEN,L 21-27
48,1981,1981-10-19,7,25.250,DET,,CHI,W 48-17
49,1981,1981-10-25,8,25.256,DET,,GNB,W 31-27
50,1981,1981-11-01,9,25.263,DET,@,RAM,L 13-20
51,1981,1981-11-08,10,25.270,DET,@,WAS,L 31-33
52,1981,1981-11-15,11,25.277,DET,,DAL,W 27-24
53,1981,1981-11-22,12,25.284,DET,@,CHI,W 23-7
54,1981,1981-11-26,13,25.288,DET,,KAN,W 27-10
55,1981,1981-12-06,14,25.298,DET,@,GNB,L 17-31
56,1981,1981-12-12,15,25.304,DET,,MIN,W 45-7
57,1981,1981-12-20,16,25.312,DET,,TAM,L 17-20
58,1982,1982-09-12,1,26.213,DET,,CHI,W 17-10
59,1982,1982-09-19,2,26.220,DET,@,RAM,W 19-14
60,1982,1982-11-21,3,26.283,DET,@,CHI,L 17-20
61,1982,1982-11-25,4,26.287,DET,,NYG,L 6-13
62,1982,1982-12-06,5,26.298,DET,,NYJ,L 13-28
63,1982,1982-12-12,6,26.304,DET,@,GNB,W 30-10
64,1982,1982-12-19,7,26.311,DET,,MIN,L 31-34
65,1982,1982-12-26,8,26.318,DET,@,TAM,L 21-23
66,1982,1983-01-02,9,26.325,DET,,GNB,W 27-24
67,1983,1983-09-04,1,27.205,DET,@,TAM,W 11-0
68,1983,1983-09-11,2,27.212,DET,,CLE,L 26-31
69,1983,1983-09-18,3,27.219,DET,,ATL,L 14-30
70,1983,1983-09-25,4,27.226,DET,@,MIN,L 17-20
71,1983,1983-10-02,5,27.233,DET,@,RAM,L 10-21
72,1983,1983-10-09,6,27.240,DET,,GNB,W 38-14
73,1983,1983-10-16,7,27.247,DET,,CHI,W 31-17
74,1983,1983-10-23,8,27.254,DET,@,WAS,L 17-38
75,1983,1983-10-30,9,27.261,DET,@,CHI,W 38-17
76,1983,1983-11-07,10,27.269,DET,,NYG,W 15-9
77,1983,1983-11-13,11,27.275,DET,@,HOU,L 17-27
78,1983,1983-11-20,12,27.282,DET,@,GNB,W 23-20
79,1983,1983-11-24,13,27.286,DET,,PIT,W 45-3
80,1983,1983-12-05,14,27.297,DET,,MIN,W 13-2
81,1983,1983-12-11,15,27.303,DET,@,CIN,L 9-17
82,1983,1983-12-18,16,27.310,DET,,TAM,W 23-20
83,1984,1984-09-09,2,28.211,DET,@,ATL,W 27-24
84,1984,1984-09-16,3,28.218,DET,@,TAM,L 17-21
85,1984,1984-09-23,4,28.225,DET,,MIN,L 28-29
86,1984,1984-09-30,5,28.232,DET,@,SDG,L 24-27
87,1984,1984-10-07,6,28.239,DET,,DEN,L 7-28
88,1984,1984-10-14,7,28.246,DET,,TAM,W 13-7
89,1984,1984-10-21,8,28.253,DET,@,MIN,W 16-14
90,1984,1984-10-28,9,28.260,DET,@,GNB,L 9-41
91,1984,1984-11-04,10,28.267,DET,,PHI,T 23-23
92,1984,1984-11-11,11,28.274,DET,@,WAS,L 14-28
93,1984,1984-11-18,12,28.281,DET,@,CHI,L 14-16
94,1984,1984-11-22,13,28.285,DET,,GNB,W 31-28
95,1984,1984-12-02,14,28.295,DET,@,SEA,L 17-38
96,1984,1984-12-10,15,28.303,DET,,RAI,L 3-24
97,1984,1984-12-16,16,28.309,DET,,CHI,L 13-30
