ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
50,1980,1980-09-07,1,29.158,KAN,,OAK,L 14-27
51,1980,1980-09-14,2,29.165,KAN,,SEA,L 16-17
52,1980,1980-09-21,3,29.172,KAN,@,CLE,L 13-20
53,1980,1980-09-28,4,29.179,KAN,,SDG,L 7-24
54,1980,1980-10-05,5,29.186,KAN,@,OAK,W 31-17
55,1980,1980-10-12,6,29.193,KAN,,HOU,W 21-20
56,1980,1980-10-19,7,29.200,KAN,@,DEN,W 23-17
57,1980,1980-10-26,8,29.207,KAN,,DET,W 20-17
58,1980,1980-11-02,9,29.214,KAN,,BAL,L 24-31
59,1980,1980-11-09,10,29.221,KAN,@,SEA,W 31-30
60,1980,1980-11-16,11,29.228,KAN,@,SDG,L 7-20
61,1980,1980-11-23,12,29.235,KAN,@,STL,W 21-13
62,1980,1980-11-30,13,29.242,KAN,,CIN,L 6-20
63,1980,1980-12-07,14,29.249,KAN,,DEN,W 31-14
64,1981,1981-09-06,1,30.157,KAN,@,PIT,W 37-33
65,1981,1981-09-13,2,30.164,KAN,,TAM,W 19-10
66,1981,1981-09-20,3,30.171,KAN,,SDG,L 31-42
67,1981,1981-09-27,4,30.178,KAN,@,SEA,W 20-14
68,1981,1981-10-04,5,30.185,KAN,@,NWE,L 17-33
69,1981,1981-10-11,6,30.192,KAN,,OAK,W 27-0
70,1981,1981-10-18,7,30.199,KAN,,DEN,W 28-14
71,1981,1981-10-25,8,30.206,KAN,@,OAK,W 28-17
72,1981,1981-11-01,9,30.213,KAN,@,SDG,L 20-22
73,1981,1981-11-08,10,30.220,KAN,,CHI,L 13-16
74,1981,1981-11-15,11,30.227,KAN,,HOU,W 23-10
75,1981,1981-11-22,12,30.234,KAN,,SEA,W 40-13
76,1981,1981-11-26,13,30.238,KAN,@,DET,L 10-27
77,1981,1981-12-06,14,30.248,KAN,@,DEN,L 13-16
78,1981,1981-12-13,15,30.255,KAN,,MIA,L 7-17
79,1981,1981-12-20,16,30.262,KAN,@,MIN,W 10-6
80,1982,1982-09-12,1,31.163,KAN,@,BUF,L 9-14
81,1982,1982-09-19,2,31.170,KAN,,SDG,W 19-12
82,1982,1982-11-21,3,31.233,KAN,@,NOR,L 17-27
83,1982,1982-11-28,4,31.240,KAN,@,RAM,L 14-20
84,1982,1982-12-05,5,31.247,KAN,@,PIT,L 14-35
85,1982,1982-12-12,6,31.254,KAN,,RAI,L 16-21
86,1982,1982-12-19,7,31.261,KAN,@,DEN,W 37-16
87,1982,1982-12-26,8,31.268,KAN,,SFO,L 13-26
88,1982,1983-01-02,9,31.275,KAN,,NYJ,W 37-13
89,1983,1983-09-04,1,32.155,KAN,,SEA,W 17-13
90,1983,1983-09-12,2,32.163,KAN,,SDG,L 14-17
91,1983,1983-09-18,3,32.169,KAN,@,WAS,L 12-27
92,1983,1983-09-25,4,32.176,KAN,@,MIA,L 6-14
93,1983,1983-10-02,5,32.183,KAN,,STL,W 38-14
94,1983,1983-10-09,6,32.190,KAN,@,RAI,L 20-21
95,1983,1983-10-16,7,32.197,KAN,,NYG,W 38-17
96,1983,1983-10-23,8,32.204,KAN,@,HOU,W 13-10
97,1983,1983-10-30,9,32.211,KAN,@,DEN,L 24-27
98,1983,1983-11-06,10,32.218,KAN,,RAI,L 20-28
99,1983,1983-11-13,11,32.225,KAN,,CIN,W 20-15
100,1983,1983-11-20,12,32.232,KAN,@,DAL,L 21-41
101,1984,1984-09-02,1,33.153,KAN,@,PIT,W 37-27
102,1984,1984-09-16,3,33.167,KAN,,RAI,L 20-22
103,1984,1984-09-23,4,33.174,KAN,@,DEN,L 0-21
104,1984,1984-09-30,5,33.181,KAN,,CLE,W 10-6
105,1984,1984-10-07,6,33.188,KAN,,NYJ,L 16-17
106,1984,1984-10-14,7,33.195,KAN,,SDG,W 31-13
107,1984,1984-10-21,8,33.202,KAN,@,NYJ,L 7-28
108,1984,1984-10-28,9,33.209,KAN,,TAM,W 24-20
109,1984,1984-11-04,10,33.216,KAN,@,SEA,L 0-45
110,1984,1984-11-11,11,33.223,KAN,,HOU,L 16-17
111,1984,1984-11-18,12,33.230,KAN,@,RAI,L 7-17
112,1984,1984-11-25,13,33.237,KAN,@,NYG,L 27-28
113,1984,1984-12-02,14,33.244,KAN,,DEN,W 16-13
114,1984,1984-12-09,15,33.251,KAN,,SEA,W 34-7
115,1984,1984-12-16,16,33.258,KAN,@,SDG,W 42-21
116,1985,1985-09-08,1,34.159,KAN,@,NOR,W 47-27
117,1985,1985-09-12,2,34.163,KAN,,RAI,W 36-20
118,1985,1985-09-22,3,34.173,KAN,@,MIA,L 0-31
119,1985,1985-09-29,4,34.180,KAN,,SEA,W 28-7
120,1985,1985-10-06,5,34.187,KAN,@,RAI,L 10-19
121,1985,1985-11-24,12,34.236,KAN,,IND,W 20-7
122,1985,1985-12-01,13,34.243,KAN,@,SEA,L 6-24
123,1985,1985-12-08,14,34.250,KAN,,ATL,W 38-10
124,1985,1985-12-14,15,34.256,KAN,@,DEN,L 13-14
125,1985,1985-12-22,16,34.264,KAN,,SDG,W 38-34
