ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
33,2013,2013-10-06,5,25.324,HOU,@,SFO,L 3-34,*,,,
34,2013,2013-10-13,6,25.331,HOU,,STL,L 13-38,*,,,
35,2013,2013-10-20,7,25.338,HOU,@,KAN,L 16-17,*,0.0,1,0
36,2013,2013-11-03,8,25.352,HOU,,IND,L 24-27,*,,,
37,2013,2013-11-10,9,25.359,HOU,@,ARI,L 24-27,*,,,
38,2013,2013-11-17,10,26.001,HOU,,OAK,L 23-28,*,,,
39,2013,2013-11-24,11,26.008,HOU,,JAX,L 6-13,*,,,
40,2013,2013-12-01,12,26.015,HOU,,NWE,L 31-34,*,,,
41,2013,2013-12-05,13,26.019,HOU,@,JAX,L 20-27,*,,,
42,2013,2013-12-15,14,26.029,HOU,@,IND,L 3-25,*,,,
43,2013,2013-12-22,15,26.036,HOU,,DEN,L 13-37,*,,,
44,2013,2013-12-29,16,26.043,HOU,@,TEN,L 10-16,*,,,
45,2014,2014-09-07,1,26.295,HOU,,WAS,W 17-6,*,,,
46,2014,2014-09-14,2,26.302,HOU,@,OAK,W 30-14,*,,,
47,2014,2014-09-21,3,26.309,HOU,@,NYG,L 17-30,*,,,
48,2014,2014-09-28,4,26.316,HOU,,BUF,W 23-17,*,,,
49,2014,2014-10-05,5,26.323,HOU,@,DAL,L 17-20,*,,,
50,2014,2014-10-09,6,26.327,HOU,,IND,L 28-33,*,,,
51,2014,2014-10-20,7,26.338,HOU,@,PIT,L 23-30,*,,,
52,2014,2014-10-26,8,26.344,HOU,@,TEN,W 30-16,*,,,
53,2014,2014-11-02,9,26.351,HOU,,PHI,L 21-31,*,,,
54,2014,2014-11-16,10,27.000,HOU,@,CLE,W 23-7,*,,,
55,2014,2014-11-23,11,27.007,HOU,,CIN,L 13-22,*,,,
56,2014,2014-11-30,12,27.014,HOU,,TEN,W 45-21,*,,,
57,2014,2014-12-07,13,27.021,HOU,@,JAX,W 27-13,*,,,
58,2014,2014-12-14,14,27.028,HOU,@,IND,L 10-17,*,,,
59,2014,2014-12-21,15,27.035,HOU,,BAL,W 25-13,*,,,
60,2014,2014-12-28,16,27.042,HOU,,JAX,W 23-17,*,,,
61,2015,2015-09-13,1,27.301,HOU,,KAN,L 20-27,*,0.0,0,0
62,2015,2015-09-20,2,27.308,HOU,@,CAR,L 17-24,*,0.0,0,0
63,2015,2015-09-27,3,27.315,HOU,,TAM,W 19-9,*,0.0,0,0
64,2015,2015-10-04,4,27.322,HOU,@,ATL,L 21-48,*,0.0,0,0
65,2015,2015-10-08,5,27.326,HOU,,IND,L 20-27,*,0.0,0,0
66,2015,2015-10-18,6,27.336,HOU,@,JAX,W 31-20,*,0.0,0,0
67,2015,2015-10-25,7,27.343,HOU,@,MIA,L 26-44,*,0.0,0,0
68,2015,2015-11-01,8,27.350,HOU,,TEN,W 20-6,*,0.0,0,0
69,2015,2015-11-16,9,28.000,HOU,@,CIN,W 10-6,*,0.0,0,0
70,2015,2015-11-22,10,28.006,HOU,,NYJ,W 24-17,*,0.0,0,0
71,2015,2015-11-29,11,28.013,HOU,,NOR,W 24-6,*,0.0,0,0
72,2015,2015-12-06,12,28.020,HOU,@,BUF,L 21-30,*,0.0,0,0
73,2015,2015-12-13,13,28.027,HOU,,NWE,L 6-27,*,0.0,0,0
74,2015,2015-12-20,14,28.034,HOU,@,IND,W 16-10,*,0.0,0,0
75,2015,2015-12-27,15,28.041,HOU,@,TEN,W 34-6,*,0.0,0,0
76,2015,2016-01-03,16,28.048,HOU,,JAX,W 30-6,*,0.0,0,0
77,2016,2016-09-11,1,28.300,HOU,,CHI,W 23-14,*,0.0,0,0
78,2016,2016-09-18,2,28.307,HOU,,KAN,W 19-12,*,0.0,0,0
79,2016,2016-09-22,3,28.311,HOU,@,NWE,L 0-27,*,0.0,0,0
80,2016,2016-10-02,4,28.321,HOU,,TEN,W 27-20,*,0.0,0,0
81,2016,2016-10-09,5,28.328,HOU,@,MIN,L 13-31,*,0.0,0,0
82,2016,2016-10-24,7,28.343,HOU,@,DEN,L 9-27,*,0.0,0,0
