ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
34,2014,2014-10-23,7,24.241,DEN,,SDG,W 35-21,*,0.5,1,1
35,2014,2014-11-02,8,24.251,DEN,@,NWE,L 21-43,*,0.0,4,1
36,2014,2014-11-09,9,24.258,DEN,@,OAK,W 41-17,*,0.0,1,0
37,2014,2014-11-16,10,24.265,DEN,@,STL,L 7-22,*,1.0,2,0
38,2014,2014-11-23,11,24.272,DEN,,MIA,W 39-36,*,0.0,1,1
39,2014,2014-11-30,12,24.279,DEN,@,KAN,W 29-16,*,0.0,2,0
40,2014,2014-12-07,13,24.286,DEN,,BUF,W 24-17,*,0.0,0,1
41,2014,2014-12-14,14,24.293,DEN,@,SDG,W 22-10,*,0.0,0,0
42,2014,2014-12-22,15,24.301,DEN,@,CIN,L 28-37,*,0.0,2,0
43,2014,2014-12-28,16,24.307,DEN,,OAK,W 47-14,*,0.0,0,1
44,2015,2015-10-11,5,25.229,DEN,@,OAK,W 16-10,*,0.0,4,1
45,2015,2015-10-18,6,25.236,DEN,@,CLE,W 26-23,*,0.0,2,1
46,2015,2015-11-01,7,25.250,DEN,,GNB,W 29-10,*,0.0,3,4
47,2015,2015-11-08,8,25.257,DEN,@,IND,L 24-27,*,0.0,2,2
48,2015,2015-11-15,9,25.264,DEN,,KAN,L 13-29,*,0.0,2,0
49,2015,2015-11-22,10,25.271,DEN,@,CHI,W 17-15,*,1.0,4,0
50,2015,2015-11-29,11,25.278,DEN,,NWE,W 30-24,*,1.0,7,2
51,2015,2015-12-06,12,25.285,DEN,@,SDG,W 17-3,*,0.0,3,2
52,2015,2015-12-13,13,25.292,DEN,,OAK,L 12-15,*,1.0,2,0
53,2015,2015-12-20,14,25.299,DEN,@,PIT,L 27-34,*,0.5,1,2
54,2015,2015-12-28,15,25.307,DEN,,CIN,W 20-17,*,1.0,3,0
55,2015,2016-01-03,16,25.313,DEN,,SDG,W 27-20,*,1.0,3,0
56,2016,2016-09-08,1,26.197,DEN,,CAR,W 21-20,*,0.0,2,0
57,2016,2016-09-18,2,26.207,DEN,,IND,W 34-20,*,1.5,3,1
58,2016,2016-09-25,3,26.214,DEN,@,CIN,W 29-17,*,0.0,4,0
59,2016,2016-10-02,4,26.221,DEN,@,TAM,W 27-7,*,2.5,5,1
60,2016,2016-10-09,5,26.228,DEN,,ATL,L 16-23,*,0.5,1,2
61,2016,2016-10-13,6,26.232,DEN,@,SDG,L 13-21,*,0.0,2,1
62,2016,2016-10-24,7,26.243,DEN,,HOU,W 27-9,*,0.0,2,1
63,2016,2016-10-30,8,26.249,DEN,,SDG,W 27-19,*,0.0,1,2
64,2016,2016-11-06,9,26.256,DEN,@,OAK,L 20-30,*,0.0,1,1
65,2016,2016-11-27,11,26.277,DEN,,KAN,L 27-30,*,1.0,5,3
66,2016,2016-12-04,12,26.284,DEN,@,JAX,W 20-10,*,0.0,6,0
67,2016,2016-12-11,13,26.291,DEN,@,TEN,L 10-13,*,0.0,2,1
68,2016,2016-12-18,14,26.298,DEN,,NWE,L 3-16,*,0.0,2,0
69,2016,2016-12-25,15,26.305,DEN,@,KAN,L 10-33,*,0.0,2,0
70,2017,2017-09-11,1,27.199,DEN,,LAC,W 24-21,*,0.0,1,1
71,2017,2017-09-17,2,27.205,DEN,,DAL,W 42-17,*,0.0,1,1
72,2017,2017-09-24,3,27.212,DEN,@,BUF,L 16-26,*,0.0,2,1
73,2017,2017-10-01,4,27.219,DEN,,OAK,W 16-10,*,1.0,2,1
74,2017,2017-10-15,5,27.233,DEN,,NYG,L 10-23,*,0.0,2,0
75,2017,2017-10-22,6,27.240,DEN,@,LAC,L 0-21,*,0.0,2,1
76,2017,2017-10-30,7,27.248,DEN,@,KAN,L 19-29,*,0.0,1,1
77,2017,2017-11-05,8,27.254,DEN,@,PHI,L 23-51,*,0.0,2,2
78,2017,2017-11-12,9,27.261,DEN,,NWE,L 16-41,*,0.0,0,4
79,2017,2017-11-19,10,27.268,DEN,,CIN,L 17-20,*,1.0,5,0
80,2017,2017-11-26,11,27.275,DEN,@,OAK,L 14-21,*,0.0,0,1
81,2018,2018-09-09,1,28.197,DEN,,SEA,W 27-24,*,0.0,1,0
82,2018,2018-09-16,2,28.204,DEN,,OAK,W 20-19,*,0.0,2,1
83,2018,2018-09-23,3,28.211,DEN,@,BAL,L 14-27,*,0.0,4,1
