ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,all_td,scoring,sacks,tackles_solo,tackles_assists,def_int,def_int_yds,def_int_td
25,2012,2012-10-07,5,23.268,GNB,@,IND,L 27-30,*,0,0,0.0,9,0,0,0,0
26,2012,2012-10-14,6,23.275,GNB,@,HOU,W 42-24,*,0,0,0.0,3,3,0,0,0
27,2012,2012-10-21,7,23.282,GNB,@,STL,W 30-20,*,0,0,0.0,5,0,0,0,0
28,2012,2012-10-28,8,23.289,GNB,,JAX,W 24-15,*,0,0,1.0,9,2,0,0,0
29,2012,2012-11-04,9,23.296,GNB,,ARI,W 31-17,*,0,0,0.0,6,1,0,0,0
30,2012,2012-11-18,10,23.310,GNB,@,DET,W 24-20,*,0,0,1.0,7,2,0,0,0
31,2012,2012-11-25,11,23.317,GNB,@,NYG,L 10-38,*,0,0,0.0,3,5,0,0,0
32,2012,2012-12-02,12,23.324,GNB,,MIN,W 23-14,*,0,0,0.0,6,1,2,1,0
33,2012,2012-12-09,13,23.331,GNB,,DET,W 27-20,*,0,0,0.0,9,2,0,0,0
34,2012,2012-12-16,14,23.338,GNB,@,CHI,W 21-13,*,0,0,0.0,6,0,0,0,0
35,2012,2012-12-23,15,23.345,GNB,,TEN,W 55-7,*,0,0,0.0,4,3,0,0,0
36,2012,2012-12-30,16,23.352,GNB,@,MIN,L 34-37,*,0,0,0.0,7,0,0,0,0
37,2013,2013-10-06,4,24.266,GNB,,DET,W 22-9,*,0,0,0.0,3,2,0,0,0
38,2013,2013-10-13,5,24.273,GNB,@,BAL,W 19-17,*,0,0,0.0,3,6,0,0,0
39,2013,2013-10-20,6,24.280,GNB,,CLE,W 31-13,*,0,0,0.0,3,0,0,0,0
40,2013,2013-10-27,7,24.287,GNB,@,MIN,W 44-31,*,0,0,0.0,5,3,0,0,0
41,2013,2013-11-04,8,24.295,GNB,,CHI,L 20-27,*,0,0,0.0,5,5,0,0,0
42,2013,2013-11-10,9,24.301,GNB,,PHI,L 13-27,*,0,0,0.0,3,0,0,0,0
43,2013,2013-11-17,10,24.308,GNB,@,NYG,L 13-27,*,0,0,0.0,6,6,0,0,0
44,2013,2013-11-24,11,24.315,GNB,,MIN,T 26-26,*,0,0,0.0,8,4,0,0,0
45,2013,2013-11-28,12,24.319,GNB,@,DET,L 10-40,*,0,6,0.0,6,4,0,0,0
46,2013,2013-12-08,13,24.329,GNB,,ATL,W 22-21,*,0,0,0.0,6,2,0,0,0
47,2013,2013-12-15,14,24.336,GNB,@,DAL,W 37-36,*,0,0,0.0,4,2,0,0,0
48,2013,2013-12-22,15,24.343,GNB,,PIT,L 31-38,*,0,0,0.0,6,2,0,0,0
49,2013,2013-12-29,16,24.350,GNB,@,CHI,W 33-28,*,0,0,0.0,2,0,0,0,0
50,2014,2014-09-04,1,25.234,GNB,@,SEA,L 16-36,*,0,0,0.0,5,3,0,0,0
51,2014,2014-09-14,2,25.244,GNB,,NYJ,W 31-24,*,0,0,0.0,7,4,0,0,0
52,2014,2014-09-21,3,25.251,GNB,@,DET,L 7-19,*,0,0,0.0,3,1,0,0,0
53,2014,2014-09-28,4,25.258,GNB,@,CHI,W 38-17,*,0,0,0.0,12,1,0,0,0
54,2014,2014-10-02,5,25.262,GNB,,MIN,W 42-10,*,0,0,0.0,9,3,0,0,0
55,2014,2014-10-12,6,25.272,GNB,@,MIA,W 27-24,*,0,0,0.0,3,0,0,0,0
56,2014,2014-10-19,7,25.279,GNB,,CAR,W 38-17,*,0,0,0.0,5,2,0,0,0
57,2014,2014-11-09,9,25.300,GNB,,CHI,W 55-14,*,0,0,1.0,5,1,0,0,0
58,2014,2014-11-16,10,25.307,GNB,,PHI,W 53-20,*,0,0,0.0,7,3,0,0,0
59,2014,2014-11-23,11,25.314,GNB,@,MIN,W 24-21,*,0,0,0.0,8,2,0,0,0
60,2014,2014-11-30,12,25.321,GNB,,NWE,W 26-21,*,0,0,0.0,5,3,0,0,0
61,2014,2014-12-08,13,25.329,GNB,,ATL,W 43-37,*,0,0,0.0,6,2,1,32,0
62,2014,2014-12-14,14,25.335,GNB,@,BUF,L 13-21,*,0,0,0.0,5,7,0,0,0
63,2014,2014-12-21,15,25.342,GNB,@,TAM,W 20-3,*,0,0,0.5,9,1,0,0,0
64,2014,2014-12-28,16,25.349,GNB,,DET,W 30-20,*,0,0,0.0,5,2,0,0,0
65,2015,2015-09-20,2,26.250,GNB,,SEA,W 27-17,*,0,0,0.0,3,0,0,0,0
66,2015,2015-11-01,7,26.292,GNB,@,DEN,L 10-29,*,0,0,0.0,2,0,0,0,0
67,2015,2015-11-08,8,26.299,GNB,@,CAR,L 29-37,*,0,0,0.0,3,6,0,0,0
68,2015,2015-11-15,9,26.306,GNB,,DET,L 16-18,*,0,0,0.0,4,4,0,0,0
69,2015,2015-11-22,10,26.313,GNB,@,MIN,W 30-13,*,0,0,0.0,3,1,0,0,0
70,2015,2015-11-26,11,26.317,GNB,,CHI,L 13-17,*,0,0,0.0,7,1,0,0,0
71,2015,2015-12-03,12,26.324,GNB,@,DET,W 27-23,*,0,0,0.0,5,2,0,0,0
72,2015,2015-12-13,13,26.334,GNB,,DAL,W 28-7,*,0,0,0.0,0,1,0,0,0
73,2015,2015-12-20,14,26.341,GNB,@,OAK,W 30-20,*,0,0,0.0,7,1,0,0,0
74,2015,2015-12-27,15,26.348,GNB,@,ARI,L 8-38,*,0,0,0.0,8,2,0,0,0
75,2015,2016-01-03,16,26.355,GNB,,MIN,L 13-20,*,0,0,0.0,5,3,0,0,0
76,2016,2016-09-11,1,27.242,GNB,@,JAX,W 27-23,*,0,0,1.0,8,1,0,0,0
77,2016,2016-09-18,2,27.249,GNB,@,MIN,L 14-17,*,0,0,0.0,0,1,0,0,0
78,2016,2016-10-09,4,27.270,GNB,,NYG,W 23-16,*,0,0,0.0,5,1,0,0,0
79,2016,2016-10-16,5,27.277,GNB,,DAL,L 16-30,*,0,0,0.0,7,3,1,0,0
80,2016,2016-10-20,6,27.281,GNB,,CHI,W 26-10,*,0,0,0.0,2,1,0,0,0
81,2016,2016-10-30,7,27.291,GNB,@,ATL,L 32-33,*,0,0,0.0,8,1,0,0,0
82,2016,2016-11-06,8,27.298,GNB,,IND,L 26-31,*,0,0,1.0,3,3,0,0,0
83,2016,2016-11-13,9,27.305,GNB,@,TEN,L 25-47,*,0,0,1.0,3,2,0,0,0
84,2016,2016-11-20,10,27.312,GNB,@,WAS,L 24-42,*,0,0,0.0,3,1,0,0,0
85,2016,2016-11-28,11,27.320,GNB,@,PHI,W 27-13,*,0,0,0.0,7,1,0,0,0
86,2016,2016-12-04,12,27.326,GNB,,HOU,W 21-13,*,0,0,0.0,7,2,0,0,0
87,2016,2016-12-11,13,27.333,GNB,,SEA,W 38-10,*,0,0,0.0,4,3,1,19,0
88,2016,2016-12-18,14,27.340,GNB,@,CHI,W 30-27,*,0,0,0.0,4,0,0,0,0
89,2016,2016-12-24,15,27.346,GNB,,MIN,W 38-25,*,0,0,0.0,5,2,0,0,0
90,2016,2017-01-01,16,27.354,GNB,@,DET,W 31-24,*,0,0,0.0,2,1,0,0,0
91,2017,2017-09-10,1,28.240,GNB,,SEA,W 17-9,*,0,0,0.0,3,1,0,0,0
92,2017,2017-09-17,2,28.247,GNB,@,ATL,L 23-34,*,0,0,0.0,2,3,0,0,0
93,2017,2017-09-24,3,28.254,GNB,,CIN,W 27-24,*,0,0,0.0,3,2,0,0,0
94,2017,2017-09-28,4,28.258,GNB,,CHI,W 35-14,*,0,0,0.0,6,3,0,0,0
95,2017,2017-10-08,5,28.268,GNB,@,DAL,W 35-31,*,0,0,0.0,5,1,0,0,0
96,2017,2017-11-06,8,28.297,GNB,,DET,L 17-30,*,0,0,0.0,4,1,0,0,0
97,2017,2017-11-26,11,28.317,GNB,@,PIT,L 28-31,*,0,0,0.0,9,0,0,0,0
98,2017,2017-12-03,12,28.324,GNB,,TAM,W 26-20,*,0,0,0.0,3,3,0,0,0
99,2017,2017-12-10,13,28.331,GNB,@,CLE,W 27-21,*,0,0,0.0,2,2,0,0,0
100,2017,2017-12-17,14,28.338,GNB,@,CAR,L 24-31,*,0,0,0.0,5,2,0,0,0
101,2017,2017-12-23,15,28.344,GNB,,MIN,L 0-16,*,0,0,0.0,2,1,0,0,0
102,2017,2017-12-31,16,28.352,GNB,@,DET,L 11-35,*,0,0,0.0,4,1,0,0,0
103,2018,2018-09-09,1,29.239,PIT,@,CLE,T 21-21,,0,0,0.0,1,1,0,0,0
104,2018,2018-09-16,2,29.246,PIT,,KAN,L 37-42,*,0,0,0.0,3,3,0,0,0
