ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result,gs,sacks,tackles_solo,tackles_assists
34,2010,2010-09-26,3,26.090,DET,@,MIN,L 10-24,*,,,
35,2010,2010-10-03,4,26.097,DET,@,GNB,L 26-28,*,,,
36,2010,2010-10-10,5,26.104,DET,,STL,W 44-6,*,,,
37,2010,2010-10-17,6,26.111,DET,@,NYG,L 20-28,*,,,
38,2010,2010-10-31,7,26.125,DET,,WAS,W 37-25,*,,,
39,2010,2010-11-07,8,26.132,DET,,NYJ,L 20-23,*,,,
40,2010,2010-11-14,9,26.139,DET,@,BUF,L 12-14,*,,,
41,2010,2010-11-21,10,26.146,DET,@,DAL,L 19-35,*,,,
42,2010,2010-11-25,11,26.150,DET,,NWE,L 24-45,*,,,
43,2010,2010-12-05,12,26.160,DET,,CHI,L 20-24,*,,,
44,2011,2011-09-11,1,27.075,DET,@,TAM,W 27-20,*,,,
45,2011,2011-09-18,2,27.082,DET,,KAN,W 48-3,,,,
46,2011,2011-09-25,3,27.089,DET,@,MIN,W 26-23,*,,,
47,2011,2011-10-02,4,27.096,DET,@,DAL,W 34-30,*,,,
48,2011,2011-10-10,5,27.104,DET,,CHI,W 24-13,*,,,
49,2011,2011-10-16,6,27.110,DET,,SFO,L 19-25,*,,,
50,2011,2011-10-23,7,27.117,DET,,ATL,L 16-23,*,,,
51,2011,2011-10-30,8,27.124,DET,@,DEN,W 45-10,*,,,
52,2011,2011-11-13,9,27.138,DET,@,CHI,L 13-37,*,,,
53,2011,2011-11-20,10,27.145,DET,,CAR,W 49-35,*,,,
54,2011,2011-11-24,11,27.149,DET,,GNB,L 15-27,*,0.0,1,0
55,2011,2011-12-04,12,27.159,DET,@,NOR,L 17-31,*,,,
56,2011,2011-12-11,13,27.166,DET,,MIN,W 34-28,*,,,
57,2011,2011-12-18,14,27.173,DET,@,OAK,W 28-27,*,,,
58,2011,2011-12-24,15,27.179,DET,,SDG,W 38-10,*,,,
59,2011,2012-01-01,16,27.187,DET,@,GNB,L 41-45,*,,,
60,2012,2012-09-09,1,28.073,DET,,STL,W 27-23,*,,,
61,2012,2012-09-16,2,28.080,DET,@,SFO,L 19-27,*,,,
62,2012,2012-09-23,3,28.087,DET,@,TEN,L 41-44,*,,,
63,2012,2012-09-30,4,28.094,DET,,MIN,L 13-20,*,,,
64,2012,2012-10-14,5,28.108,DET,@,PHI,W 26-23,*,,,
65,2012,2012-10-22,6,28.116,DET,@,CHI,L 7-13,*,0.0,0,0
66,2012,2012-10-28,7,28.122,DET,,SEA,W 28-24,*,,,
67,2012,2012-11-04,8,28.129,DET,@,JAX,W 31-14,*,,,
68,2012,2012-11-11,9,28.136,DET,@,MIN,L 24-34,*,,,
69,2012,2012-11-18,10,28.143,DET,,GNB,L 20-24,*,0.0,0,0
70,2012,2012-11-22,11,28.147,DET,,HOU,L 31-34,*,,,
71,2012,2012-12-02,12,28.157,DET,,IND,L 33-35,*,,,
72,2012,2012-12-09,13,28.164,DET,@,GNB,L 20-27,*,,,
73,2012,2012-12-16,14,28.171,DET,@,ARI,L 10-38,*,,,
74,2012,2012-12-22,15,28.177,DET,,ATL,L 18-31,*,0.0,0,0
75,2012,2012-12-30,16,28.185,DET,,CHI,L 24-26,*,0.0,0,0
76,2013,2013-09-08,1,29.072,IND,,OAK,W 21-17,*,,,
77,2013,2013-09-15,2,29.079,IND,,MIA,L 20-24,*,,,
78,2013,2013-09-22,3,29.086,IND,@,SFO,W 27-7,*,,,
79,2013,2013-09-29,4,29.093,IND,@,JAX,W 37-3,*,,,
80,2013,2013-10-06,5,29.100,IND,,SEA,W 34-28,*,,,
81,2013,2013-10-14,6,29.108,IND,@,SDG,L 9-19,*,,,
82,2013,2013-10-20,7,29.114,IND,,DEN,W 39-33,*,,,
83,2013,2013-11-03,8,29.128,IND,@,HOU,W 27-24,*,,,
84,2013,2013-11-10,9,29.135,IND,,STL,L 8-38,*,,,
85,2013,2013-11-14,10,29.139,IND,@,TEN,W 30-27,*,,,
86,2013,2013-11-24,11,29.149,IND,@,ARI,L 11-40,*,,,
87,2013,2013-12-01,12,29.156,IND,,TEN,W 22-14,*,,,
88,2013,2013-12-08,13,29.163,IND,@,CIN,L 28-42,*,,,
89,2013,2013-12-15,14,29.170,IND,,HOU,W 25-3,*,0.0,0,1
90,2013,2013-12-22,15,29.177,IND,@,KAN,W 23-7,*,,,
91,2013,2013-12-29,16,29.184,IND,,JAX,W 30-10,*,,,
92,2014,2014-09-07,1,30.071,IND,@,DEN,L 24-31,*,,,
93,2014,2014-09-15,2,30.079,IND,,PHI,L 27-30,*,,,
94,2014,2014-09-21,3,30.085,IND,@,JAX,W 44-17,*,,,
95,2014,2014-09-28,4,30.092,IND,,TEN,W 41-17,*,,,
96,2014,2014-10-05,5,30.099,IND,,BAL,W 20-13,*,0.0,1,0
97,2014,2014-10-09,6,30.103,IND,@,HOU,W 33-28,*,,,
98,2014,2014-10-19,7,30.113,IND,,CIN,W 27-0,*,,,
99,2014,2014-10-26,8,30.120,IND,@,PIT,L 34-51,*,,,
100,2014,2014-11-03,9,30.128,IND,@,NYG,W 40-24,*,,,
101,2014,2014-11-16,10,30.141,IND,,NWE,L 20-42,*,,,
102,2014,2014-11-30,12,30.155,IND,,WAS,W 49-27,*,,,
103,2014,2014-12-07,13,30.162,IND,@,CLE,W 25-24,*,,,
104,2014,2014-12-14,14,30.169,IND,,HOU,W 17-10,*,,,
105,2015,2015-09-13,1,31.077,TAM,,TEN,L 14-42,*,0.0,0,0
106,2015,2015-09-20,2,31.084,TAM,@,NOR,W 26-19,*,0.0,0,0
107,2015,2015-09-27,3,31.091,TAM,@,HOU,L 9-19,*,0.0,0,0
108,2015,2015-10-04,4,31.098,TAM,,CAR,L 23-37,*,0.0,0,0
109,2015,2015-10-11,5,31.105,TAM,,JAX,W 38-31,*,0.0,0,0
110,2015,2015-10-25,6,31.119,TAM,@,WAS,L 30-31,*,0.0,0,0
111,2015,2015-11-01,7,31.126,TAM,@,ATL,W 23-20,*,0.0,0,0
112,2015,2015-11-08,8,31.133,TAM,,NYG,L 18-32,*,0.0,0,0
113,2015,2015-11-15,9,31.140,TAM,,DAL,W 10-6,*,0.0,0,0
114,2015,2015-11-22,10,31.147,TAM,@,PHI,W 45-17,*,0.0,0,0
115,2015,2015-11-29,11,31.154,TAM,@,IND,L 12-25,*,0.0,0,0
116,2015,2015-12-13,13,31.168,TAM,,NOR,L 17-24,*,0.0,0,0
117,2015,2015-12-17,14,31.172,TAM,@,STL,L 23-31,*,0.0,0,0
118,2016,2016-09-18,2,32.082,TAM,@,ARI,L 7-40,,0.0,0,0
119,2016,2016-09-25,3,32.089,TAM,,LAR,L 32-37,,0.0,0,0
120,2016,2016-10-02,4,32.096,TAM,,DEN,L 7-27,,0.0,0,0
121,2016,2016-10-10,5,32.104,TAM,@,CAR,W 17-14,,0.0,0,0
122,2016,2016-10-23,6,32.117,TAM,@,SFO,W 34-17,,0.0,0,0
123,2016,2016-10-30,7,32.124,TAM,,OAK,L 24-30,,0.0,0,0
124,2016,2016-11-03,8,32.128,TAM,,ATL,L 28-43,,0.0,0,0
125,2016,2016-11-13,9,32.138,TAM,,CHI,W 36-10,*,0.0,0,0
126,2016,2016-11-20,10,32.145,TAM,@,KAN,W 19-17,,0.0,0,0
127,2016,2016-11-27,11,32.152,TAM,,SEA,W 14-5,,0.0,0,0
128,2016,2016-12-04,12,32.159,TAM,@,SDG,W 28-21,,0.0,0,0
129,2016,2016-12-11,13,32.166,TAM,,NOR,W 16-11,*,0.0,0,0
130,2016,2016-12-18,14,32.173,TAM,@,DAL,L 20-26,*,0.0,0,0
131,2016,2017-01-01,16,32.187,TAM,,CAR,W 17-16,,0.0,0,0
