ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
42,1975,1975-09-28,2,30.042,MIA,@,NWE,W 22-14
43,1975,1975-10-05,3,30.049,MIA,@,GNB,W 31-7
44,1975,1975-10-12,4,30.056,MIA,,PHI,W 24-16
45,1975,1975-10-19,5,30.063,MIA,@,NYJ,W 43-0
46,1975,1975-10-26,6,30.070,MIA,@,BUF,W 35-30
47,1975,1975-11-02,7,30.077,MIA,@,CHI,W 46-13
48,1975,1975-11-09,8,30.084,MIA,,NYJ,W 27-7
49,1975,1975-11-16,9,30.091,MIA,@,HOU,L 19-20
50,1975,1975-11-23,10,30.098,MIA,,BAL,L 17-33
51,1975,1975-12-01,11,30.106,MIA,,NWE,W 20-7
52,1975,1975-12-07,12,30.112,MIA,,BUF,W 31-21
53,1975,1975-12-14,13,30.119,MIA,@,BAL,L 7-10
54,1975,1975-12-20,14,30.125,MIA,,DEN,W 14-13
55,1976,1976-09-13,1,31.027,MIA,@,BUF,W 30-21
56,1976,1976-09-19,2,31.033,MIA,@,NWE,L 14-30
57,1976,1976-09-26,3,31.040,MIA,,NYJ,W 16-0
58,1976,1976-10-03,4,31.047,MIA,,RAM,L 28-31
59,1976,1976-10-10,5,31.054,MIA,@,BAL,L 14-28
60,1976,1976-10-17,6,31.061,MIA,,KAN,L 17-20
61,1976,1976-10-24,7,31.068,MIA,@,TAM,W 23-20
62,1976,1976-10-31,8,31.075,MIA,,NWE,W 10-3
63,1976,1976-11-07,9,31.082,MIA,@,NYJ,W 27-7
64,1976,1976-11-14,10,31.089,MIA,@,PIT,L 3-14
65,1976,1976-11-22,11,31.097,MIA,,BAL,L 16-17
66,1976,1976-11-28,12,31.103,MIA,@,CLE,L 13-17
67,1976,1976-12-05,13,31.110,MIA,,BUF,W 45-27
68,1976,1976-12-11,14,31.116,MIA,,MIN,L 7-29
69,1977,1977-09-18,1,32.032,MIA,@,BUF,W 13-0
70,1977,1977-09-25,2,32.039,MIA,@,SFO,W 19-15
71,1977,1977-10-02,3,32.046,MIA,,HOU,W 27-7
72,1977,1977-10-09,4,32.053,MIA,@,BAL,L 28-45
73,1977,1977-10-16,5,32.060,MIA,,NYJ,W 21-17
74,1977,1977-10-23,6,32.067,MIA,,SEA,W 31-13
75,1977,1977-10-30,7,32.074,MIA,,SDG,L 13-14
76,1977,1977-11-06,8,32.081,MIA,@,NYJ,W 14-10
77,1977,1977-11-13,9,32.088,MIA,,NWE,W 17-5
78,1977,1977-11-20,10,32.095,MIA,@,CIN,L 17-23
79,1977,1977-11-24,11,32.099,MIA,@,STL,W 55-14
80,1977,1977-12-05,12,32.110,MIA,,BAL,W 17-6
81,1977,1977-12-11,13,32.116,MIA,@,NWE,L 10-14
82,1977,1977-12-17,14,32.122,MIA,,BUF,W 31-14
83,1978,1978-09-03,1,33.017,MIA,@,NYJ,L 20-33
84,1978,1978-09-10,2,33.024,MIA,@,BAL,W 42-0
85,1978,1978-09-17,3,33.031,MIA,,BUF,W 31-24
86,1978,1978-09-24,4,33.038,MIA,@,PHI,L 3-17
87,1978,1978-10-01,5,33.045,MIA,,STL,W 24-10
88,1978,1978-10-09,6,33.053,MIA,,CIN,W 21-0
89,1978,1978-10-15,7,33.059,MIA,@,SDG,W 28-21
90,1978,1978-10-22,8,33.066,MIA,@,NWE,L 24-33
91,1978,1978-10-29,9,33.073,MIA,,BAL,W 26-8
92,1978,1978-11-05,10,33.080,MIA,,DAL,W 23-16
93,1978,1978-11-12,11,33.087,MIA,@,BUF,W 25-24
94,1978,1978-11-20,12,33.095,MIA,@,HOU,L 30-35
95,1978,1978-11-26,13,33.101,MIA,,NYJ,L 13-24
96,1978,1978-12-03,14,33.108,MIA,@,WAS,W 16-0
97,1978,1978-12-10,15,33.115,MIA,,OAK,W 23-6
98,1978,1978-12-18,16,33.123,MIA,,NWE,W 23-3
