ranker,year_id,game_date,game_num,age,team,game_location,opp,game_result
58,1982,1982-12-11,6,27.016,NYG,,PHI,W 23-7
59,1982,1982-12-19,7,27.024,NYG,@,WAS,L 14-15
60,1982,1982-12-26,8,27.031,NYG,@,STL,L 21-24
61,1982,1983-01-02,9,27.038,NYG,@,PHI,W 26-24
62,1983,1983-09-04,1,27.283,NYG,,RAM,L 6-16
63,1983,1983-09-11,2,27.290,NYG,@,ATL,W 16-13
64,1983,1983-09-18,3,27.297,NYG,@,DAL,L 13-28
65,1983,1983-09-26,4,27.305,NYG,,GNB,W 27-3
66,1983,1983-10-02,5,27.311,NYG,,SDG,L 34-41
67,1983,1983-10-09,6,27.318,NYG,,PHI,L 13-17
68,1983,1983-10-16,7,27.325,NYG,@,KAN,L 17-38
69,1983,1983-10-24,8,27.333,NYG,@,STL,T 20-20
70,1983,1983-10-30,9,27.339,NYG,,DAL,L 20-38
71,1983,1983-11-07,10,27.347,NYG,@,DET,L 9-15
72,1983,1983-11-13,11,27.353,NYG,,WAS,L 17-33
73,1983,1983-11-20,12,27.360,NYG,@,PHI,W 23-0
74,1983,1983-11-27,13,28.002,NYG,@,RAI,L 12-27
75,1983,1983-12-04,14,28.009,NYG,,STL,L 6-10
76,1983,1983-12-11,15,28.016,NYG,,SEA,L 12-17
77,1983,1983-12-17,16,28.022,NYG,@,WAS,L 22-31
78,1984,1984-09-02,1,28.282,NYG,,PHI,W 28-27
79,1984,1984-09-09,2,28.289,NYG,,DAL,W 28-7
80,1984,1984-09-16,3,28.296,NYG,@,WAS,L 14-30
81,1984,1984-09-23,4,28.303,NYG,,TAM,W 17-14
82,1984,1984-09-30,5,28.310,NYG,@,RAM,L 12-33
83,1984,1984-10-08,6,28.318,NYG,,SFO,L 10-31
84,1984,1984-10-14,7,28.324,NYG,@,ATL,W 19-7
85,1984,1984-10-21,8,28.331,NYG,@,PHI,L 10-24
86,1984,1984-10-28,9,28.338,NYG,,WAS,W 37-13
87,1984,1984-11-04,10,28.345,NYG,@,DAL,W 19-7
88,1984,1984-11-11,11,28.352,NYG,@,TAM,L 17-20
89,1984,1984-11-18,12,28.359,NYG,,STL,W 16-10
90,1984,1984-11-25,13,29.000,NYG,,KAN,W 28-27
91,1984,1984-12-02,14,29.007,NYG,@,NYJ,W 20-10
92,1984,1984-12-09,15,29.014,NYG,@,STL,L 21-31
93,1984,1984-12-15,16,29.020,NYG,,NOR,L 3-10
94,1985,1985-09-08,1,29.287,NYG,,PHI,W 21-0
95,1985,1985-09-15,2,29.294,NYG,@,GNB,L 20-23
96,1985,1985-09-22,3,29.301,NYG,,STL,W 27-17
97,1985,1985-09-29,4,29.308,NYG,@,PHI,W 16-10
98,1985,1985-10-06,5,29.315,NYG,,DAL,L 29-30
99,1985,1985-10-13,6,29.322,NYG,@,CIN,L 30-35
100,1985,1985-10-20,7,29.329,NYG,,WAS,W 17-3
101,1985,1985-10-27,8,29.336,NYG,@,NOR,W 21-13
102,1985,1985-11-03,9,29.343,NYG,,TAM,W 22-20
103,1985,1985-11-10,10,29.350,NYG,,RAM,W 24-19
104,1985,1985-11-18,11,29.358,NYG,@,WAS,L 21-23
105,1985,1985-11-24,12,29.364,NYG,@,STL,W 34-3
106,1985,1985-12-01,13,30.006,NYG,,CLE,L 33-35
107,1985,1985-12-08,14,30.013,NYG,@,HOU,W 35-14
108,1985,1985-12-15,15,30.020,NYG,@,DAL,L 21-28
109,1985,1985-12-21,16,30.026,NYG,,PIT,W 28-10
110,1986,1986-09-08,1,30.287,NYG,@,DAL,L 28-31
111,1986,1986-09-14,2,30.293,NYG,,SDG,W 20-7
112,1986,1986-09-21,3,30.300,NYG,@,RAI,W 14-9
113,1986,1986-09-28,4,30.307,NYG,,NOR,W 20-17
114,1986,1986-10-05,5,30.314,NYG,@,STL,W 13-6
115,1986,1986-10-12,6,30.321,NYG,,PHI,W 35-3
116,1986,1986-10-19,7,30.328,NYG,@,SEA,L 12-17
117,1986,1986-10-27,8,30.336,NYG,,WAS,W 27-20
118,1986,1986-11-02,9,30.342,NYG,,DAL,W 17-14
119,1986,1986-11-09,10,30.349,NYG,@,PHI,W 17-14
120,1986,1986-11-16,11,30.356,NYG,@,MIN,W 22-20
121,1986,1986-11-23,12,30.363,NYG,,DEN,W 19-16
122,1986,1986-12-01,13,31.006,NYG,@,SFO,W 21-17
123,1986,1986-12-07,14,31.012,NYG,@,WAS,W 24-14
124,1986,1986-12-14,15,31.019,NYG,,STL,W 27-7
125,1986,1986-12-20,16,31.025,NYG,,GNB,W 55-24
126,1987,1987-09-14,1,31.293,NYG,@,CHI,L 19-34
127,1987,1987-09-20,2,31.299,NYG,,DAL,L 14-16
128,1987,1987-10-25,6,31.334,NYG,,STL,W 30-7
129,1987,1987-11-02,7,31.342,NYG,@,DAL,L 24-33
130,1987,1987-11-08,8,31.348,NYG,,NWE,W 17-10
131,1987,1987-11-15,9,31.355,NYG,@,PHI,W 20-17
132,1987,1987-11-22,10,31.362,NYG,@,NOR,L 14-23
133,1987,1987-11-29,11,32.004,NYG,@,WAS,L 19-23
134,1987,1987-12-06,12,32.011,NYG,,PHI,W 23-20
135,1987,1987-12-13,13,32.018,NYG,@,STL,L 24-27
136,1987,1987-12-19,14,32.024,NYG,,GNB,W 20-10
137,1987,1987-12-27,15,32.032,NYG,,NYJ,W 20-7
